"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ"
5130,25033,0,0,"BTGR",26.0628347,-80.4312659,0,15,236.967592592593,6.83333333333333,120.416666666667,0.482588779281874,236.764478764479,97.3320463320463,50.4478764478764,3318.0694980695,324.305019305019,133.683397683398,190.621621621622,273.702702702703,191.567567567568,276.135135135135,191.567567567568,1450.47876447876,232.656370656371,48.9343629343629,51.9459459459459,583.351351351351,162.992277992278,545.667953667954,162.992277992278,0.145247213085819,0.118781674573279
5130,25035,0,0,"BTGR",25.6579667,-80.7663639,0,15,236.005208333333,5.125,115.489583333333,0.522160721153846,235.938461538462,103.561538461538,52.2923076923077,3342.17692307692,325.465384615385,129.273076923077,196.192307692308,273.557692307692,190.519230769231,275.780769230769,190.476923076923,1382.79615384615,241.215384615385,37.3423076923077,61.8,609.946153846154,131.669230769231,572.284615384615,131.669230769231,0.207660106074223,0.190284402972483
5130,25039,0,0,"BTGR",26.3678027,-80.2032849,0,15,235.788461538462,7.46153846153846,124.801282051282,0.519521927748245,235.40414507772,102.015544041451,51.2072538860104,3367.52849740933,326.290155440414,129.072538860104,197.217616580311,272.927461139896,189.40414507772,275.222797927461,189.40414507772,1496.73056994819,225.113989637306,54.6373056994819,46.9274611398964,572.010362694301,182.678756476684,545.968911917098,182.678756476684,0.156987720044745,0.117311807182788
5130,25040,0,0,"BTGR",26.0594807,-80.4340449,0,15,236.967592592593,6.83333333333333,120.416666666667,0.482588779281874,236.786821705426,97.2674418604651,50.4341085271318,3317.3488372093,324.290697674419,133.748062015504,190.542635658915,273.713178294574,191.600775193798,276.147286821705,191.600775193798,1450.6511627907,232.666666666667,48.9496124031008,51.9341085271318,583.255813953488,163.027131782946,545.589147286822,163.027131782946,0.145247105602373,0.11877008268275
5130,25063,0,0,"BTGR",29.5359317,-81.8774959,0,15,206.299019607843,28.5882352941176,109.549019607843,0.738092929292929,206.243542435424,123.675276752768,46.4723247232472,5172.19188191882,327.845018450185,64.5535055350554,263.291512915129,267.50184501845,165.317343173432,267.988929889299,136.479704797048,1312.9594095941,183.974169741697,57.4612546125461,40.5977859778598,525.261992619926,200.354243542435,522.324723247232,243.033210332103,0.365927584764042,0.22151110289189
5130,25064,0,0,"BTGR",29.4080424,-81.1983453,0,15,210.410714285714,11.7857142857143,107.380952380952,0.714696933547933,210.259259259259,112.820105820106,44.8306878306878,4930.2328042328,325.095238095238,76.1957671957672,248.899470899471,267.873015873016,155.391534391534,268.619047619048,143.68253968254,1295.04761904762,174.26455026455,60.9047619047619,39.3544973544974,505.931216931217,199.52380952381,492.164021164021,223.640211640212,0.396846798315273,0.320210141013345
5130,25065,0,0,"BTGR",29.1174077,-82.2183149,0,15,208.602941176471,27.7058823529412,111.367647058824,0.712434621012584,209.018518518519,131.388888888889,49.3407407407407,5008.82592592593,329.548148148148,65.5,264.048148148148,268.677777777778,180.618518518519,268.677777777778,141.525925925926,1334.83333333333,193.444444444444,55.0592592592593,43.3407407407407,552.292592592593,191.114814814815,552.292592592593,244.414814814815,0.329321308925692,0.196299504835716
5130,25068,0,0,"BTGR",28.6901383,-81.5469756,0,15,216.985294117647,28.3529411764706,104.583333333333,0.648280303030303,217.026022304833,118.17843866171,47.6877323420074,4686.90334572491,329.07063197026,83.7881040892193,245.282527881041,271.888475836431,174.895910780669,271.921933085502,153.2156133829,1253.20074349442,181.788104089219,51.7732342007435,46.0594795539033,525.895910780669,172.884758364312,523.802973977695,207.364312267658,0.315986621797738,0.218406565772466
5130,25070,0,0,"BTGR",27.7698971,-82.3349393,0,15,223.15,21.8666666666667,105.505555555556,0.590130938663327,223.191056910569,113,48.5284552845528,4423.62601626016,327.439024390244,97.1951219512195,230.243902439024,274.162601626016,179.731707317073,274.349593495935,162.947154471545,1264.53658536585,211.036585365854,39.369918699187,56.5447154471545,585.560975609756,166.662601626016,574.817073170732,196.252032520325,0.268895622799302,0.207437800056029
5130,25071,0,0,"BTGR",27.2920427,-82.0563269,0,15,223.78431372549,20.4705882352941,109.196078431373,0.696955721393035,224.053231939164,122.828897338403,52.0266159695817,4182.92395437262,329.977186311787,96.1596958174905,233.817490494297,272.190114068441,177.783269961977,272.802281368821,167.06463878327,1309.26615969582,215.486692015209,42.1444866920152,59.5931558935361,616.874524714829,157.532319391635,591.003802281369,179.80608365019,0.405557689390089,0.311877747971374
5130,25072,0,0,"BTGR",27.4266407,-81.5833199,0,15,223.606481481481,28.9444444444444,104.175925925926,0.732615422885572,223.584269662921,128.50936329588,52.7303370786517,4191.1872659176,333.277153558052,92.123595505618,241.153558052434,271.831460674157,177.138576779026,272.325842696629,166.307116104869,1248.41198501873,205.40074906367,44.3370786516854,57.0224719101124,577.258426966292,149.756554307116,540.588014981273,169.756554307116,0.479484685121954,0.362979493257538
5130,25075,0,0,"BTGR",27.8600237,-80.4486919,0,15,225.113636363636,9.27272727272727,105.742424242424,0.63294603046824,225.049295774648,103.070422535211,47.8028169014084,3984.77464788732,322.591549295775,109.316901408451,213.274647887324,269.380281690141,176.450704225352,271.795774647887,170.859154929577,1265.60563380282,170.845070422535,44.5915492957746,39.8169014084507,479.859154929577,174.049295774648,477.422535211268,175.633802816901,0.362363588678006,0.33759486056899
5130,25076,0,0,"BTGR",26.3358707,-80.5359109,0,15,233.117647058824,6.76470588235294,119.686274509804,0.60053160291439,233.190839694656,108.587786259542,52.3206106870229,3451.54961832061,327.458015267176,122.141221374046,205.31679389313,272.56106870229,185.935114503817,273.965648854962,185.935114503817,1442.71374045802,229.171755725191,48.6412213740458,51.8511450381679,594.263358778626,164.290076335878,558.015267175572,164.290076335878,0.259775982958277,0.210164786917012
5130,25077,0,0,"BTGR",26.0856265,-80.2292965,0,15,238.369047619048,7.5,120.833333333333,0.444236856059841,237.99481865285,92.4974093264249,49.3678756476684,3271.69430051813,323.113989637306,138.020725388601,185.093264248705,273.932642487047,193.419689119171,276.772020725389,193.419689119171,1466.61658031088,227.274611398964,52.3264248704663,48.9430051813472,564.222797927461,172.683937823834,531.507772020725,172.683937823834,0.114271598262672,0.0912998603093594
5130,25078,0,0,"BTGR",25.6040397,-80.4097679,0,15,238.557291666667,6.3125,117.463541666667,0.417643597468343,238.225961538462,91.5480769230769,49.8701923076923,3198.95192307692,321.225961538462,140.105769230769,181.120192307692,271.807692307692,194.735576923077,276.355769230769,194.735576923077,1419.3125,237.716346153846,40.1586538461538,57.5,579.211538461538,142.826923076923,543.701923076923,142.826923076923,0.110496557487886,0.0971496489924085
5130,25079,0,0,"BTGR",25.4912637,-80.5425082,0,15,237.970588235294,5.35294117647059,115.960784313725,0.437291996051756,237.884120171674,95.068669527897,50.8025751072961,3214.99570815451,322.472103004292,137.583690987124,184.888412017167,272.330472103004,194.167381974249,276.206008583691,194.167381974249,1396.72961373391,239.463519313305,37.6609442060086,59.9227467811159,582.755364806867,135.639484978541,547.995708154506,135.639484978541,0.130522097743628,0.119813933579384
5130,25080,0,0,"BTGR",25.3839437,-80.3715899,0,15,239.333333333333,5.72727272727273,116.19696969697,0.407287017469431,238.860759493671,90.6582278481013,49.9620253164557,3153.70886075949,320.96835443038,141.816455696203,179.151898734177,271.525316455696,195.943037974684,276.411392405063,195.943037974684,1403.3417721519,239.683544303797,37.8354430379747,59.1645569620253,569.063291139241,137.810126582278,534.303797468354,137.810126582278,0.109604534868135,0.10023654686634
5130,25082,0,0,"BTGR",26.8751997,-81.3585199,0,15,226.288888888889,14.5333333333333,104.394444444444,0.728781592039801,226.318181818182,126.087121212121,53.2575757575758,3988.97348484848,332.992424242424,98.4507575757576,234.541666666667,271.931818181818,182.492424242424,272.753787878788,171.549242424242,1253.58333333333,217.170454545455,40.905303030303,59.3901515151515,588.962121212121,138.94696969697,533.200757575758,148.310606060606,0.51760922549081,0.466912856501053
5130,25085,0,0,"BTGR",28.2764097,-82.6352619,0,15,220.24358974359,17.3076923076923,109.814102564103,0.573844321291735,220.176795580111,113.662983425414,47.6353591160221,4624.95027624309,327.243093922652,91.0773480662983,236.165745856354,273.580110497238,190.07182320442,273.895027624309,157.193370165746,1320.65193370166,213.574585635359,52.1657458563536,50.9834254143646,583.138121546961,183.613259668508,571.397790055249,218.911602209945,0.219781894091273,0.163672159860669
5130,25088,0,0,"BTGR",26.750328,-80.902032,0,15,228.240196078431,7.76470588235294,105.343137254902,0.740779609631061,228.174904942966,118.927756653992,52.8060836501901,3778.63498098859,330.205323193916,107.133079847909,223.072243346008,271.182509505703,183.642585551331,272.243346007605,175.93536121673,1256.83650190114,203.764258555133,41.3954372623574,55.0038022813688,557.604562737643,143.942965779468,515.855513307985,147,0.560204832903879,0.541999680526814
5130,25116,0,0,"BTGR",28.0402277,-82.5089729,0,15,222.416666666667,17.2142857142857,106.166666666667,0.559478842158656,222.260683760684,109.717948717949,47.0769230769231,4560.96153846154,326.782051282051,96.2521367521367,230.529914529915,274.794871794872,186.568376068376,275.025641025641,160.136752136752,1279.05128205128,210.32905982906,45.965811965812,52.7692307692308,574.858974358974,178.175213675214,561.346153846154,208.252136752137,0.229186636267481,0.183995642701115
5130,25117,0,0,"BTGR",27.431856,-82.406862,0,15,223.375,23,109.114583333333,0.695310945273632,223.651376146789,116.142201834862,49.8119266055046,4296.91743119266,328.183486238532,97.4724770642202,230.711009174312,273.339449541284,176.302752293578,273.688073394495,165.133027522936,1312.90366972477,222.912844036697,37.7752293577982,60.2477064220183,622.889908256881,166.344036697248,611.01376146789,191.899082568807,0.39305977379418,0.289421644026988
5130,25123,0,0,"BTGR",28.5723877,-81.981682,0,15,216.519607843137,32.8235294117647,107.269607843137,0.723070707070707,216.825757575758,124.651515151515,49.6666666666667,4664.57575757576,329.920454545455,81.280303030303,248.640151515152,271.458333333333,190.810606060606,271.458333333333,153.234848484848,1289.24621212121,190.518939393939,51.7954545454545,47.5378787878788,552.356060606061,176.723484848485,552.356060606061,220.856060606061,0.396641553583925,0.252793279516012
5130,25129,0,0,"BTGR",27.9007144,-81.7191254,0,15,223.145833333333,38.9375,103.973958333333,0.685713131313131,223.112359550562,124.408239700375,51.2659176029963,4332.39700374532,332.501872659176,92.2097378277154,240.292134831461,273.217228464419,182.692883895131,273.307116104869,163.775280898876,1249.86142322097,198.505617977528,43.1460674157303,54.063670411985,568.576779026217,162.947565543071,558.355805243446,188.078651685393,0.37790356669585,0.239572184000326
5130,25135,0,0,"BTGR",25.1388716,-80.9335333,0,15,239.131944444444,5.25,104.5625,0.48123767307424,238.527131782946,94.4263565891473,50.5736434108527,3220.95348837209,322.449612403101,137.480620155039,184.968992248062,274.612403100775,195.798449612403,276.759689922481,194.565891472868,1263.70542635659,217.279069767442,36.7984496124031,61.5038759689922,533.139534883721,127.162790697674,514.186046511628,127.348837209302,0.22211337878528,0.241597527685883
5130,25165,0,0,"BTGR",29.1871917,-82.2851269,0,15,208.254901960784,27.4705882352941,111.975490196078,0.715247553661616,208.177777777778,131.87037037037,49.2444444444444,5057.6962962963,329.485185185185,63.8851851851852,265.6,268.448148148148,179.340740740741,268.448148148148,140.055555555556,1345.83703703704,196.403703703704,55.362962962963,43.3666666666667,557.162962962963,192.325925925926,557.162962962963,250.033333333333,0.324040180625669,0.189405081195252
5130,25170,0,0,"BTGR",27.769929,-82.334936,0,15,223.15,21.8666666666667,105.505555555556,0.590130938663327,223.191056910569,113,48.5284552845528,4423.62601626016,327.439024390244,97.1951219512195,230.243902439024,274.162601626016,179.731707317073,274.349593495935,162.947154471545,1264.53658536585,211.036585365854,39.369918699187,56.5447154471545,585.560975609756,166.662601626016,574.817073170732,196.252032520325,0.268895622799302,0.207437800056029
5130,25172,0,0,"BTGR",27.4972377,-81.6004029,0,15,223.609375,30.6875,103.9375,0.725930256410256,223.556390977444,128.274436090226,52.5864661654135,4210.11654135338,333.375939849624,91.9924812030075,241.383458646617,272.075187969925,177.109022556391,272.503759398496,166.026315789474,1249.38345864662,204.627819548872,44.6278195488722,56.6165413533835,576.59022556391,151.706766917293,542.973684210526,172.691729323308,0.46364799311476,0.341210131522552
5130,25176,0,0,"BTGR",26.6850447,-80.3893099,0,15,231.359375,8,117.838541666667,0.663085406471479,231.580152671756,110.320610687023,52.381679389313,3509.24809160305,327.599236641221,119.076335877863,208.522900763359,270.988549618321,184.19465648855,272.881679389313,183.400763358779,1416.59541984733,209.679389312977,52.0534351145038,47.5267175572519,555.648854961832,176.526717557252,538.820610687023,176.603053435115,0.35145202066422,0.289164160359731
5130,25178,0,0,"BTGR",25.618989,-80.4147339,0,15,238.4,6.4,117.733333333333,0.41952836306832,238.192488262911,91.6666666666667,49.8732394366197,3203.09389671361,321.305164319249,139.953051643192,181.352112676056,271.901408450704,194.652582159624,276.370892018779,194.652582159624,1420.57276995305,237.568075117371,40.4647887323944,57.3051643192488,579.596244131455,143.455399061033,544.037558685446,143.455399061033,0.111252591431677,0.0974381501924018
5130,25180,0,0,"BTGR",25.3099469,-80.3928389,0,15,239.628205128205,5.61538461538461,114.403846153846,0.389970467432855,239.125,90.8157894736842,50.0789473684211,3146.82894736842,321.210526315789,142.059210526316,179.151315789474,271.730263157895,196.401315789474,276.592105263158,196.282894736842,1389.25657894737,238.940789473684,37.4013157894737,59.625,563.855263157895,136.203947368421,529.157894736842,136.203947368421,0.102820469067475,0.0966680585105521
5130,27001,0,0,"BTGR",30.8733817,-81.5755079,0,15,198.8,8.8,107.766666666667,0.673763884664622,198.495283018868,115.471698113208,40.9433962264151,5842.52358490566,329.367924528302,50.9952830188679,278.372641509434,267.825471698113,147.924528301887,269.632075471698,120.391509433962,1294.30660377358,174.61320754717,58.188679245283,35.6650943396226,496.683962264151,210.693396226415,477.707547169811,250.825471698113,0.291271847672515,0.223824753312272
5130,27003,0,0,"BTGR",31.3641465,-81.4181496,0,15,193.452380952381,9.85714285714286,107.339285714286,0.68657019210374,193.360576923077,112.980769230769,39.5432692307692,6080.88942307692,325.975961538462,44.0192307692308,281.956730769231,265.677884615385,153.096153846154,267.774038461538,112.274038461538,1287.55288461538,173.153846153846,58.4711538461538,34.6634615384615,490.033653846154,212.076923076923,473.947115384615,260.596153846154,0.289250055579126,0.213573611668887
5130,27008,0,0,"BTGR",31.3917301,-81.643174,0,15,193.475490196078,13,107.406862745098,0.731853040256315,193.128205128205,119.428571428571,41.003663003663,6066.4652014652,328.846153846154,41.4688644688645,287.377289377289,266.117216117216,154.238095238095,267.428571428571,112.153846153846,1286.1978021978,172.047619047619,59.8168498168498,33.6776556776557,484.70695970696,212.732600732601,475.216117216117,267.868131868132,0.346958998392368,0.248519793328743
5130,27056,0,0,"BTGR",31.7655427,-81.2461699,0,15,191.029411764706,10.4117647058824,105.137254901961,0.677699857794201,191.209302325581,112.823255813953,38.9441860465116,6252.33023255814,325.558139534884,39.7627906976744,285.795348837209,265.223255813953,153.311627906977,267.832558139535,107.855813953488,1261.18139534884,173.088372093023,54.7488372093023,35.1953488372093,480.2,200.73488372093,468.827906976744,254.572093023256,0.28140383775329,0.21023100795126
5130,27156,0,0,"BTGR",31.6168883,-81.6271416,0,15,191.696078431373,17.9411764705882,105.406862745098,0.764151534526854,191.860805860806,120.974358974359,41.003663003663,6158.1978021978,329.901098901099,38.5238095238095,291.377289377289,266.252747252747,154.43956043956,267.435897435897,109.659340659341,1267.51282051282,168.615384615385,58.8644688644689,32.7069597069597,470.901098901099,208.934065934066,464.974358974359,269.413919413919,0.390709819714611,0.26945083740784
5130,27301,0,0,"BTGR",30.928942,-81.671898,0,15,197.887254901961,10.9411764705882,108.112745098039,0.696789559507899,197.633744855967,118.037037037037,41.4526748971193,5862.51851851852,329.946502057613,48.8477366255144,281.098765432099,267.576131687243,150.641975308642,269.119341563786,119.275720164609,1298.46502057613,175.238683127572,59.1975308641975,35.2263374485597,496.481481481481,211.683127572016,481.646090534979,255.695473251029,0.313053567801269,0.23168933623628
5130,27305,0,0,"BTGR",31.7275586,-81.2589304,0,15,191.25,9.875,105.46875,0.680727149837537,191.354066985646,112.602870813397,38.9473684210526,6237.01435406699,325.349282296651,40.1052631578947,285.244019138756,265.11004784689,153.645933014354,267.741626794258,108.181818181818,1263.52631578947,173.086124401914,55.1291866028708,35.1387559808612,481.124401913876,201.832535885167,468.913875598086,255.401913875598,0.285844283730183,0.214950348223879
5130,42001,0,0,"BTGR",29.6873267,-89.9627919,0,15,203.504901960784,2.17647058823529,130.450980392157,0.54939103483488,203.565384615385,99.2384615384615,37.3153846153846,5864.69230769231,324.765384615385,62.4961538461538,262.269230769231,270.734615384615,169.238461538462,273.846153846154,124.25,1566.17692307692,173.253846153846,82.7884615384615,18.1230769230769,488.807692307692,319.896153846154,468.2,391.080769230769,0.0962560891005388,0.0554439344778486
5130,42002,0,0,"BTGR",29.3825447,-89.6019899,0,15,205.222222222222,1.46666666666667,126.405555555556,0.40847485506019,204.951515151515,87.7030303030303,34.5878787878788,5824.37575757576,320.284848484849,70.4666666666667,249.818181818182,271.478787878788,202.945454545455,274.151515151515,126.012121212121,1524.24848484848,173.8,83.830303030303,21.4121212121212,501.412121212121,313.066666666667,448.8,377.569696969697,0.0463409077452881,0.0295653360570612
5130,42006,0,0,"BTGR",29.7375687,-92.8109049,0,15,199.416666666667,2.14285714285714,123.446428571429,0.613084361145373,199.361111111111,100.472222222222,36.7333333333333,6194.78888888889,324.355555555556,54.8777777777778,269.477777777778,269.727777777778,160.472222222222,273.594444444444,115.055555555556,1481.96111111111,169.105555555556,91.3333333333333,19.2055555555556,467.416666666667,293.105555555556,461.977777777778,351.75,0.156049685862078,0.10001036167775
5130,42007,0,0,"BTGR",29.8271777,-93.1346739,0,15,199.661111111111,2.93333333333333,121.388888888889,0.599636088416557,199.643617021277,99.8563829787234,36.3244680851064,6244.10106382979,325.281914893617,54.5106382978723,270.771276595745,270.81914893617,160.38829787234,274.494680851064,114.664893617021,1452.74468085106,159.654255319149,88.5425531914894,18.2074468085106,447.303191489362,285.212765957447,444.117021276596,347.202127659574,0.154011670789572,0.102048170955999
5130,42029,0,0,"BTGR",29.5476317,-90.5866389,0,15,203.509803921569,3.23529411764706,133.754901960784,0.632081184641898,203.344444444444,104.744444444444,39.5962962962963,5702.38148148148,325.12962962963,63.9518518518518,261.177777777778,268.8,168.044444444444,272.207407407407,126.788888888889,1606.57407407407,194.374074074074,87.562962962963,21.5814814814815,527.307407407407,319.951851851852,512,383.374074074074,0.140167580022771,0.0746052430733551
5130,42031,0,0,"BTGR",29.8458497,-92.2329247,0,15,197.666666666667,2.875,126.963541666667,0.659804022706024,197.54693877551,104.726530612245,37.8204081632653,6192.99591836735,323.885714285714,50.6285714285714,273.257142857143,270.244897959184,159.971428571429,271.763265306122,113.081632653061,1521.97959183673,182.432653061224,96.7183673469388,20.9183673469388,493.289795918367,303.877551020408,491.755102040816,358.05306122449,0.178576998689429,0.105375233878041
5130,42034,0,0,"BTGR",30.0808747,-92.4508969,0,15,196.518518518519,5.72222222222222,125.777777777778,0.720725128205128,196.498181818182,109.043636363636,38.5490909090909,6280.30909090909,327.043636363636,47.7672727272727,279.276363636364,267.207272727273,163.672727272727,272.156363636364,111.210909090909,1508.34545454545,163.894545454545,98.44,15.8145454545455,450.683636363636,317.978181818182,446.24,374.429090909091,0.242597077550206,0.141093089065129
5130,42051,0,0,"BTGR",29.9842321,-91.9569658,0,15,196.754901960784,5.82352941176471,126.892156862745,0.685858450099579,196.736,108.652,38.876,6179.912,324.776,48.748,276.028,271.028,172.512,271.192,112.952,1520.744,179.48,96.044,19.776,486.836,312.604,486.812,366.62,0.198506054589321,0.111672774229714
5130,42052,0,0,"BTGR",29.9956057,-92.5966809,0,15,197.40625,3.75,125.104166666667,0.711600995024876,197.522058823529,106.172794117647,37.9485294117647,6251.33088235294,326.316176470588,50.3455882352941,275.970588235294,268.058823529412,158.738970588235,272.705882352941,112.595588235294,1500.90073529412,165.672794117647,96.375,16.8125,455.389705882353,310.338235294118,450.779411764706,367.305147058824,0.242236281136672,0.1480421971214
5130,42105,0,0,"BTGR",29.6995057,-91.2072539,0,15,200.725490196078,4.35294117647059,133.387254901961,0.749372727272727,200.660079051383,107.640316205534,39.7905138339921,5871.24110671937,324.735177865613,57.5849802371541,267.150197628458,269.438735177866,166.03557312253,271.375494071146,121.675889328063,1600.63636363636,199.221343873518,90.600790513834,23.2924901185771,535.948616600791,323.501976284585,532.122529644269,376.142292490119,0.251359740364541,0.134873233529509
5130,42106,0,0,"BTGR",29.7706489,-93.0158239,0,15,199.942307692308,2.61538461538462,121.814102564103,0.606887231200379,199.741176470588,99.6058823529412,36.4058823529412,6218.15294117647,324.805882352941,55.2529411764706,269.552941176471,271.052941176471,160.635294117647,274.247058823529,115.158823529412,1461.98235294118,162.958823529412,89.2941176470588,18.5882352941176,454.729411764706,287.917647058824,450.552941176471,348.217647058824,0.15782291921203,0.103779994294272
5130,42107,0,0,"BTGR",29.8912193,-93.4015838,0,15,199.145833333333,3.6875,120.572916666667,0.625064939541112,199.034653465347,101.207920792079,36.4108910891089,6289.25742574257,326.089108910891,52.3069306930693,273.782178217822,268.792079207921,159.519801980198,274.440594059406,113.331683168317,1446.05445544554,154.148514851485,87.8168316831683,17.9455445544554,439.163366336634,277.767326732673,434.490099009901,346.876237623762,0.176767013564543,0.116683301284153
5130,42206,0,0,"BTGR",29.7708689,-93.015843,0,15,199.942307692308,2.61538461538462,121.814102564103,0.606887231200379,199.736842105263,99.6432748538012,36.4152046783626,6218.44444444444,324.824561403509,55.233918128655,269.590643274854,271.070175438596,160.631578947368,274.245614035088,115.152046783626,1461.74269005848,162.877192982456,89.2748538011696,18.5730994152047,454.502923976608,287.912280701754,450.350877192982,348.216374269006,0.157893110060446,0.103861779481896
5130,42207,0,0,"BTGR",29.8912193,-93.401584,0,15,199.145833333333,3.6875,120.572916666667,0.625064939541112,199.034653465347,101.207920792079,36.4108910891089,6289.25742574257,326.089108910891,52.3069306930693,273.782178217822,268.792079207921,159.519801980198,274.440594059406,113.331683168317,1446.05445544554,154.148514851485,87.8168316831683,17.9455445544554,439.163366336634,277.767326732673,434.490099009901,346.876237623762,0.176767013564543,0.116683301284153
5130,42311,0,0,"BTGR",29.5532551,-92.3067829,0,15,198.87037037037,1.55555555555556,127.222222222222,0.582125758280758,198.625,100.6328125,36.96875,6141.328125,322.1484375,53.59375,268.5546875,269.625,160.140625,271.875,114.5703125,1524.15625,190.2890625,93.8203125,23.6640625,512.25,292.2109375,509.4765625,347.6640625,0.118333287327648,0.0710172018535268
5130,42312,0,0,"BTGR",29.7220402,-91.2220645,0,15,200.509259259259,4.44444444444444,133.111111111111,0.757746078431373,200.367588932806,108.075098814229,39.8339920948617,5888.69169960474,324.802371541502,56.8695652173913,267.932806324111,269.517786561265,167.221343873518,271.300395256917,121.154150197628,1597.36363636364,197.96837944664,90.5098814229249,22.9920948616601,532.822134387352,323.798418972332,529.533596837945,376.786561264822,0.262193155713648,0.141525419154376
5130,42411,0,0,"BTGR",29.55323,-92.30674,0,15,198.87037037037,1.55555555555556,127.222222222222,0.582125758280758,198.625,100.6328125,36.96875,6141.328125,322.1484375,53.59375,268.5546875,269.625,160.140625,271.875,114.5703125,1524.15625,190.2890625,93.8203125,23.6640625,512.25,292.2109375,509.4765625,347.6640625,0.118333287327648,0.0710172018535268
5130,46025,0,0,"BTGR",38.4066787,-76.5513069,0,15,136.282407407407,20.8333333333333,89.2083333333333,0.652476554249726,136.112970711297,110,32.0627615062762,8238.61087866109,305.995815899582,-32.2008368200837,338.196652719665,237.36820083682,51.18410041841,240.071129707113,27.6359832635983,1070.90376569038,108.891213389121,75.7991631799163,11.2133891213389,303.364016736402,241.179916317992,302.456066945607,242.121338912134,0.141680003679307,0.0775478679931717
5130,46026,0,0,"BTGR",38.5016307,-76.5747889,0,15,134.726851851852,24.7222222222222,89.3148148148148,0.662689674764987,134.542510121457,110.275303643725,32.085020242915,8261.34412955466,304.854251012146,-33.9878542510121,338.842105263158,236.910931174089,42.7449392712551,238.744939271255,25.7165991902834,1070.66801619433,109.356275303644,75.1821862348178,11.251012145749,303.862348178138,240.48987854251,303.295546558704,240.995951417004,0.141652019696948,0.0716405353851249
5130,46027,0,0,"BTGR",38.168955,-76.5442846,0,15,139.333333333333,18.1111111111111,88.9166666666667,0.66562422387306,139.201754385965,111.035087719298,32.3552631578947,8186.49122807018,308.421052631579,-29.6622807017544,338.083333333333,238.530701754386,58.1973684210526,242.5,31.3421052631579,1067.99561403509,107.298245614035,75.6184210526316,11.4342105263158,302.657894736842,240.5,301.013157894737,241.881578947368,0.165098874667083,0.0978256141728757
5130,46040,0,0,"BTGR",38.7863193,-76.075195,0,15,132.087962962963,8.55555555555556,91.7037037037037,0.693907549018874,132.007722007722,111.362934362934,32.1042471042471,8301.138996139,305.911196911197,-35.3552123552124,341.266409266409,232.722007722008,56.2162162162162,237.11583011583,23.0617760617761,1101.29343629344,114.864864864865,76.7644787644788,11.5135135135135,312.988416988417,251.6138996139,311.42471042471,253.544401544402,0.172075337527962,0.108035778772185
5130,46041,0,0,"BTGR",38.4607494,-76.1997997,0,15,135.819444444444,7.72222222222222,90.6944444444444,0.622096617867754,135.82304526749,108.181069958848,31.6090534979424,8247.83127572016,306.271604938272,-30.5061728395062,336.777777777778,235.020576131687,77.3497942386831,240.222222222222,27.5925925925926,1088.88065843621,113.617283950617,77.1646090534979,11.559670781893,309.275720164609,247.20987654321,307.316872427984,251.465020576132,0.12696674828522,0.0843303618259569
5130,46048,0,0,"BTGR",38.2256736,-75.2663372,0,15,133.99358974359,8.69230769230769,89.9807692307692,0.752181364029485,133.572864321608,105.809045226131,32.0251256281407,7901.45226130653,297.51256281407,-27.6231155778894,325.13567839196,228.909547738693,131.78391959799,233.78391959799,30.6180904522613,1084.62814070352,123.668341708543,79.356783919598,13.8291457286432,311.874371859297,245.005025125628,308.201005025126,258.231155778894,0.246792324830385,0.163011652882188
5130,46050,0,0,"BTGR",38.2159987,-75.3924539,0,15,134.519607843137,8.17647058823529,89.6225490196078,0.739606892650545,134.108333333333,105.991666666667,32.0083333333333,7921.94166666667,298.483333333333,-27.3208333333333,325.804166666667,229.5875,125.104166666667,234.5625,30.8416666666667,1080.69583333333,122.483333333333,78.8625,13.7041666666667,311.045833333333,244.066666666667,307.216666666667,256.7,0.23632952926863,0.158432263051839
5130,46125,0,0,"BTGR",38.4092014,-76.5507449,0,15,136.282407407407,20.8333333333333,89.2083333333333,0.652476554249726,136.084388185654,109.962025316456,32.0548523206751,8239.2194092827,305.962025316456,-32.2067510548523,338.168776371308,237.354430379747,51.3459915611814,240.050632911392,27.5991561181435,1070.89873417722,108.911392405063,75.8016877637131,11.210970464135,303.354430379747,241.189873417722,302.451476793249,242.139240506329,0.141613072014977,0.0774939131593951
5130,46126,0,0,"BTGR",38.5019497,-76.5743599,0,15,134.726851851852,24.7222222222222,89.3148148148148,0.662689674764987,134.542510121457,110.275303643725,32.085020242915,8261.34412955466,304.854251012146,-33.9878542510121,338.842105263158,236.910931174089,42.7449392712551,238.744939271255,25.7165991902834,1070.66801619433,109.356275303644,75.1821862348178,11.251012145749,303.862348178138,240.48987854251,303.295546558704,240.995951417004,0.141652019696948,0.0716405353851249
