"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ","pred_rf_occ","pred_rf_pr"
4450,2217,0,0,"GRAK",30.4866365,-88.3854517,0,15,194,18.7058823529412,133.06862745098,0.636553956645082,193.380952380952,109.157142857143,38.6571428571429,6253.55714285714,324.042857142857,45.8428571428571,278.2,265.914285714286,154.333333333333,269.504761904762,110.404761904762,1605.39047619048,177.019047619048,84.3190476190476,18.952380952381,495.280952380952,318.733333333333,480.671428571429,398.647619047619,0.0277167874945685,0.0190877142659221,1.00977312390925,0.12635009310987
4450,2218,0,0,"GRAK",30.803493,-87.6374375,0,15,190.941176470588,50.7058823529412,134.392156862745,0.754392753623189,191.361940298507,119.731343283582,41.1455223880597,6247.60074626866,326.283582089552,39.0261194029851,287.257462686567,262.429104477612,166.686567164179,267.623134328358,108.261194029851,1610.88059701493,179.805970149254,84.0783582089552,18.8544776119403,485.772388059701,317.242537313433,483.15671641791,401.022388059701,8.27425632961698e-07,2.15457618728033e-05,0.290801457194899,0.0493518518518518
4450,25002,0,0,"GRAK",30.3755433,-86.2758321,0,15,193.992424242424,25,128.765151515152,0.583526097758433,193.528662420382,113.96178343949,40.5923566878981,6198.47133757962,322.407643312102,45.2675159235669,277.140127388535,266.898089171975,152.917197452229,268.802547770701,111.853503184713,1548.96178343949,191.700636942675,85.031847133758,26.0764331210191,531.445859872611,293.630573248408,524.152866242038,353.407643312102,0.00366737254821482,0.00434859874150386,0.032624113475177,0.00972222222222213
4450,25003,0,0,"GRAK",30.5193157,-86.4809129,0,15,192.178571428571,37.2142857142857,128.85119047619,0.602716799398785,191.906862745098,113.529411764706,40.1617647058824,6248.72058823529,321.730392156863,42.9656862745098,278.764705882353,266,150.632352941176,267.882352941176,109.588235294118,1546.13235294118,184.053921568627,84.5588235294118,24.3333333333333,517.31862745098,295.186274509804,509.661764705882,357.882352941176,6.9209376299214e-05,0.000322278762333566,0.0299465240641709,0.006936416184971
4450,25007,0,0,"GRAK",30.3898527,-85.9004499,0,15,194.234375,23.5,129.484375,0.650236738721182,194.25,120.226851851852,42.3240740740741,6112.48148148148,324.231481481481,43.8148148148148,280.416666666667,267.601851851852,156.527777777778,268.268518518519,113.208333333333,1556.0787037037,200.671296296296,86.7037037037037,26.7592592592593,538.12962962963,294.24537037037,536.597222222222,358.810185185185,0.00742965611377213,0.00818190214382859,0.133242753623188,0.0152329749103942
4450,25011,0,0,"GRAK",29.6686989,-83.3782062,0,15,201.166666666667,16.3076923076923,98.4807692307692,0.655945469043699,200.843575418994,133.486033519553,47.072625698324,5579.36312849162,328.346368715084,47.4022346368715,280.944134078212,267.441340782123,171.675977653631,267.480446927374,125.173184357542,1184.56983240223,177.664804469274,47.9441340782123,41.7430167597765,479.798882681564,185.324022346369,479.737430167598,259.631284916201,0.43451617654437,0.208942514317827,2.14512411347518,0.300343642611684
4450,25014,0,0,"GRAK",29.1916199,-82.394802,0,15,208.15625,25.5625,113.072916666667,0.709347296494355,208.003759398496,132.695488721805,49.4436090225564,5073.34586466165,329.533834586466,63.1578947368421,266.375939849624,268.413533834586,179.06015037594,268.413533834586,139.657894736842,1356.05263157895,201.199248120301,55.0751879699248,44.1842105263158,565.34962406015,191.676691729323,565.34962406015,254.078947368421,0.00437736786946347,0.00421998834538732,0.00140449438202228,0.00378787878787871
4450,25016,0,0,"GRAK",28.0363157,-82.5050049,0,15,222.433333333333,18.0666666666667,106.066666666667,0.559478842158656,222.285714285714,109.857142857143,47.1302521008403,4558.12605042017,326.827731092437,96.2436974789916,230.584033613445,274.785714285714,186.68487394958,275.012605042017,160.197478991597,1278.89075630252,210.319327731092,45.7941176470588,52.827731092437,575.09243697479,177.991596638655,561.831932773109,208.105042016807,0.00959154326315559,0.00232821356032738,0.0772058823529409,0.0431737588652482
4450,25017,0,0,"GRAK",27.4438745,-82.1186659,0,15,223.375,23,109.114583333333,0.695310945273632,223.371212121212,121.939393939394,51.4431818181818,4249.79924242424,329.738636363636,94.969696969697,234.768939393939,272.348484848485,176.234848484848,272.833333333333,165.496212121212,1310.45454545455,216.443181818182,41.6401515151515,59.2348484848485,617.295454545455,160.856060606061,596.901515151515,186.234848484848,0.00228594651030269,0.00113753099381818,0.00893854748603318,0.00802139037433145
4450,25018,0,0,"GRAK",29.8899427,-81.3438119,0,15,207.465277777778,12.75,106.3125,0.685771644600202,207.435294117647,111.752941176471,43.0352941176471,5241.28235294118,327.117647058824,70.4352941176471,256.682352941176,268.370588235294,148.705882352941,269.788235294118,136.641176470588,1276.97647058824,174.605882352941,57.5176470588235,38.9294117647059,501.235294117647,202.047058823529,484.205882352941,233.7,0.408301364092526,0.135275334050124,0.502289377289377,0.112585034013605
4450,25020,0,0,"GRAK",28.3266818,-82.3022052,0,15,219.106481481481,30.8333333333333,110.592592592593,0.696059895833333,219.243445692884,119.812734082397,49.2284644194757,4587.20224719101,328.501872659176,87.5205992509363,240.98127340824,272.516853932584,194.262172284644,272.632958801498,156.711610486891,1331.37453183521,210.262172284644,51.2284644194757,50.561797752809,584.389513108614,180.782771535581,581.625468164794,221.104868913858,0.000205372269769022,0.000262235674554637,0.0116942909760586,0.0184782608695651
4450,25022,0,0,"GRAK",28.1788407,-81.8605659,0,15,221.411764705882,40.3529411764706,105.691176470588,0.70236815920398,221.462406015038,121.710526315789,50.2406015037594,4456.02255639098,330.800751879699,90.5,240.300751879699,273.063909774436,190.394736842105,273.078947368421,160.368421052632,1267.10526315789,196.281954887218,43.609022556391,51.9586466165414,565.323308270677,171.338345864662,564.18045112782,201.642857142857,9.48249508319142e-06,3.07985723349497e-05,-2.22044604925031e-16,-5.55111512312578e-17
4450,25023,0,0,"GRAK",28.5723877,-81.9816829,0,15,216.519607843137,32.8235294117647,107.269607843137,0.723070707070707,216.825757575758,124.651515151515,49.6666666666667,4664.57575757576,329.920454545455,81.280303030303,248.640151515152,271.458333333333,190.810606060606,271.458333333333,153.234848484848,1289.24621212121,190.518939393939,51.7954545454545,47.5378787878788,552.356060606061,176.723484848485,552.356060606061,220.856060606061,0.00021537829349207,0.000362222939384842,0.0064516129032256,0.0466302367941711
4450,25024,0,0,"GRAK",27.3232866,-81.4189503,0,15,223.833333333333,24.75,102.427083333333,0.735263184079602,223.88679245283,128.535849056604,52.811320754717,4143.91698113208,333.524528301887,92.7433962264151,240.781132075472,271.475471698113,178.188679245283,272.120754716981,167.154716981132,1229.27547169811,204.132075471698,43.0528301886792,57.2716981132075,568.524528301887,144.860377358491,526.120754716981,161.547169811321,0.00264515180866768,0.00157144530419277,0.0482109227871936,0.0112499999999999
4450,25026,0,0,"GRAK",26.2943143,-81.448561,0,15,230.75,10.8823529411765,110.524509803922,0.678982828282828,231.037735849057,117.57358490566,53.2981132075472,3711.15471698113,329.603773584906,111.128301886792,218.475471698113,273.203773584906,190.860377358491,274.633962264151,180.207547169811,1328.68301886792,238.603773584906,37.6452830188679,65.211320754717,639.430188679245,131.064150943396,593.528301886792,136.62641509434,0.0490222020691075,0.00583178625822217,0.239583333333333,0.151075268817204
4450,25027,0,0,"GRAK",27.6610372,-82.1462286,0,15,223.053921568627,28.7058823529412,106.774509803922,0.671916666666667,223.114942528736,119.406130268199,50.4444444444444,4334.01149425287,329.386973180077,95.0842911877395,234.302681992337,273.11877394636,178.080459770115,273.367816091954,164.084291187739,1284.05363984674,211.712643678161,41.2030651340996,57.5019157088123,598.685823754789,162.846743295019,584.996168582376,191.793103448276,0.00034946115970597,0.000305042410033706,0.0256013745704464,0.0157894736842104
4450,25028,0,0,"GRAK",25.7510497,-80.9676799,0,15,234.857843137255,5.29411764705882,111.524509803922,0.554476212468418,234.903474903475,106.888030888031,52.5598455598456,3434.96911196911,326.544401544402,125,201.544401544402,273.621621621622,190.250965250965,275.779922779923,188.119691119691,1342.9305019305,241.494208494208,37,63.7722007722008,616.656370656371,128.57528957529,573.227799227799,128.725868725869,0.101231704960019,0.00542860575453178,0.168508287292817,0.0759441707717569
4450,25029,0,0,"GRAK",27.9009147,-81.7191149,0,15,223.145833333333,38.9375,103.973958333333,0.685713131313131,223.112359550562,124.408239700375,51.2659176029963,4332.39700374532,332.501872659176,92.2097378277154,240.292134831461,273.217228464419,182.692883895131,273.307116104869,163.775280898876,1249.86142322097,198.505617977528,43.1460674157303,54.063670411985,568.576779026217,162.947565543071,558.355805243446,188.078651685393,1.34752535713283e-05,3.49910717100208e-05,-2.22044604925031e-16,-5.55111512312578e-17
4450,25030,0,0,"GRAK",27.9626301,-80.9673345,0,15,223.072916666667,17,103.479166666667,0.722798484848485,223.225563909774,112.545112781955,48.9887218045113,4162.23308270677,326.703007518797,99.5375939849624,227.165413533835,271.398496240602,177,271.87969924812,166.462406015038,1240.69172932331,177.240601503759,45.5338345864662,45.8984962406015,512.218045112782,163.522556390977,498.473684210526,173.251879699248,0.0360883030285753,0.00964865727444318,-2.22044604925031e-16,0.00471204188481668
4450,25031,0,0,"GRAK",26.9657323,-80.3854635,0,15,230.196078431373,9.23529411764706,112.289215686275,0.659693903856942,230.145748987854,109.923076923077,51.6761133603239,3612.12955465587,326.63967611336,116.032388663968,210.607287449393,271.566801619433,183.186234817814,272.623481781377,180.477732793522,1351.64777327935,194.663967611336,52.4089068825911,45.8461538461538,524.63967611336,176.987854251012,515.68016194332,177.412955465587,0.0722555440663287,0.00743142645157788,0.269578313253012,0.195039682539683
4450,25032,0,0,"GRAK",26.7792597,-81.9372109,0,15,228.907407407407,8.72222222222222,107.907407407407,0.569518834478369,229.235537190083,118.578512396694,52.2892561983471,3974.46280991736,330.933884297521,106.52479338843,224.409090909091,274.822314049587,185.479338842975,275.528925619835,175,1297.65702479339,219.206611570248,39.4090909090909,63.0950413223141,622.392561983471,141.144628099174,592.123966942149,155.636363636364,0.0922635674052529,0.0079023734705389,0.744144144144145,0.447860962566845
4450,25033,0,0,"GRAK",26.0628347,-80.4312659,0,15,236.967592592593,6.83333333333333,120.416666666667,0.482588779281874,236.764478764479,97.3320463320463,50.4478764478764,3318.0694980695,324.305019305019,133.683397683398,190.621621621622,273.702702702703,191.567567567568,276.135135135135,191.567567567568,1450.47876447876,232.656370656371,48.9343629343629,51.9459459459459,583.351351351351,162.992277992278,545.667953667954,162.992277992278,0.0158914607560036,0.000859251244394714,-2.22044604925031e-16,-5.55111512312578e-17
4450,25035,0,0,"GRAK",25.6579667,-80.7663639,0,15,236.005208333333,5.125,115.489583333333,0.522160721153846,235.938461538462,103.561538461538,52.2923076923077,3342.17692307692,325.465384615385,129.273076923077,196.192307692308,273.557692307692,190.519230769231,275.780769230769,190.476923076923,1382.79615384615,241.215384615385,37.3423076923077,61.8,609.946153846154,131.669230769231,572.284615384615,131.669230769231,0.0622076633727588,0.00301846602105179,-2.22044604925031e-16,0.00349040139616048
4450,25036,0,0,"GRAK",25.0015697,-80.5364609,0,15,242.325,5.5,102.925,0.295088786439384,241.438202247191,87.5056179775281,49.5393258426966,3100.41573033708,321.707865168539,146.820224719101,174.887640449438,273.651685393258,201.438202247191,278.280898876404,199.033707865169,1281.58426966292,222.247191011236,38.2696629213483,58.7191011235955,511.483146067416,134.14606741573,479.797752808989,134.438202247191,0.021347403226684,0.000614298920219714,0.16505376344086,0.052061855670103
4450,25039,0,0,"GRAK",26.3678027,-80.2032849,0,15,235.788461538462,7.46153846153846,124.801282051282,0.519521927748245,235.40414507772,102.015544041451,51.2072538860104,3367.52849740933,326.290155440414,129.072538860104,197.217616580311,272.927461139896,189.40414507772,275.222797927461,189.40414507772,1496.73056994819,225.113989637306,54.6373056994819,46.9274611398964,572.010362694301,182.678756476684,545.968911917098,182.678756476684,0.0126029536743098,0.000815739144429476,0.719774011299436,0.0298651252408477
4450,25040,0,0,"GRAK",26.0594807,-80.4340449,0,15,236.967592592593,6.83333333333333,120.416666666667,0.482588779281874,236.786821705426,97.2674418604651,50.4341085271318,3317.3488372093,324.290697674419,133.748062015504,190.542635658915,273.713178294574,191.600775193798,276.147286821705,191.600775193798,1450.6511627907,232.666666666667,48.9496124031008,51.9341085271318,583.255813953488,163.027131782946,545.589147286822,163.027131782946,0.0158290629178565,0.000855511801675533,-2.22044604925031e-16,-5.55111512312578e-17
4450,25052,0,0,"GRAK",30.7209289,-86.7860494,0,15,190.666666666667,44.7058823529412,129.81862745098,0.676040530795904,189.988970588235,117.036764705882,40.7169117647059,6271.06985294118,322.470588235294,38.9007352941176,283.569852941176,265.264705882353,150.5,266.408088235294,107.191176470588,1562.07352941176,179.724264705882,85.0073529411765,21.8676470588235,502.014705882353,301.786764705882,497.569852941176,372.514705882353,7.95180346548586e-06,9.68268771561646e-05,0.0951197053406995,0.0452830188679245
4450,25064,0,0,"GRAK",29.4080424,-81.1983453,0,15,210.410714285714,11.7857142857143,107.380952380952,0.714696933547933,210.259259259259,112.820105820106,44.8306878306878,4930.2328042328,325.095238095238,76.1957671957672,248.899470899471,267.873015873016,155.391534391534,268.619047619048,143.68253968254,1295.04761904762,174.26455026455,60.9047619047619,39.3544973544974,505.931216931217,199.52380952381,492.164021164021,223.640211640212,0.408885287076719,0.123179400752713,0.268402777777778,0.238177339901478
4450,25065,0,0,"GRAK",29.1174077,-82.2183149,0,15,208.602941176471,27.7058823529412,111.367647058824,0.712434621012584,209.018518518519,131.388888888889,49.3407407407407,5008.82592592593,329.548148148148,65.5,264.048148148148,268.677777777778,180.618518518519,268.677777777778,141.525925925926,1334.83333333333,193.444444444444,55.0592592592593,43.3407407407407,552.292592592593,191.114814814815,552.292592592593,244.414814814815,0.00219221749882406,0.00257127371107727,0.00472508591065274,0.00283687943262403
4450,25066,0,0,"GRAK",28.6471072,-82.1719367,0,15,214.619791666667,31.375,110.0625,0.731835294117647,214.988805970149,127.100746268657,49.9291044776119,4727.7947761194,329.507462686567,77.3694029850746,252.138059701493,270.623134328358,189.100746268657,270.623134328358,150.820895522388,1321.95149253731,197.791044776119,53.8246268656716,47.1567164179104,564.003731343284,179.973880597015,564.003731343284,229.514925373134,0.000361224399206787,0.00056130854930695,0.0290262172284644,0.0597804391217564
4450,25067,0,0,"GRAK",28.1011187,-80.8980039,0,15,222.263888888889,15.3333333333333,104.152777777778,0.70436523032523,222.509652509653,106.957528957529,47.4401544401544,4198.32046332046,323.918918918919,101.088803088803,222.830115830116,270.590733590734,175.664092664093,271.521235521235,165.277992277992,1247.76061776062,176.138996138996,46.3552123552124,43.9420849420849,503.432432432432,168.791505791506,494.150579150579,176.930501930502,0.0595474378804666,0.013515702122201,-2.22044604925031e-16,0.00185185185185174
4450,25070,0,0,"GRAK",27.7698971,-82.3349393,0,15,223.15,21.8666666666667,105.505555555556,0.590130938663327,223.191056910569,113,48.5284552845528,4423.62601626016,327.439024390244,97.1951219512195,230.243902439024,274.162601626016,179.731707317073,274.349593495935,162.947154471545,1264.53658536585,211.036585365854,39.369918699187,56.5447154471545,585.560975609756,166.662601626016,574.817073170732,196.252032520325,0.00296618486991668,0.00109117115885995,0.0774801587301584,0.0136998254799301
4450,25071,0,0,"GRAK",27.2920427,-82.0563269,0,15,223.78431372549,20.4705882352941,109.196078431373,0.696955721393035,224.053231939164,122.828897338403,52.0266159695817,4182.92395437262,329.977186311787,96.1596958174905,233.817490494297,272.190114068441,177.783269961977,272.802281368821,167.06463878327,1309.26615969582,215.486692015209,42.1444866920152,59.5931558935361,616.874524714829,157.532319391635,591.003802281369,179.80608365019,0.00518889007777245,0.0019481966166893,0.00769230769230728,0.0185185185185184
4450,25072,0,0,"GRAK",27.4266407,-81.5833199,0,15,223.606481481481,28.9444444444444,104.175925925926,0.732615422885572,223.584269662921,128.50936329588,52.7303370786517,4191.1872659176,333.277153558052,92.123595505618,241.153558052434,271.831460674157,177.138576779026,272.325842696629,166.307116104869,1248.41198501873,205.40074906367,44.3370786516854,57.0224719101124,577.258426966292,149.756554307116,540.588014981273,169.756554307116,0.000537745028839391,0.0005078833710136,-2.22044604925031e-16,-5.55111512312578e-17
4450,25073,0,0,"GRAK",27.7611546,-81.4536353,0,15,223.713541666667,31.4375,102.947916666667,0.705004102564102,223.779850746269,126.458955223881,51.8582089552239,4244.33582089552,333.626865671642,92.205223880597,241.421641791045,272.798507462687,178.809701492537,273.123134328358,165.705223880597,1235.24253731343,195.582089552239,44.365671641791,54.0708955223881,560.630597014925,156.940298507463,535.858208955224,177.167910447761,0.000212188187452034,0.000247910859189091,-2.22044604925031e-16,-5.55111512312578e-17
4450,25074,0,0,"GRAK",27.2364427,-80.5471555,0,15,228.125,10.8125,106.723958333333,0.688246073108657,228.026819923372,110.632183908046,50.8352490421456,3783.13793103448,326.134099616858,110.590038314176,215.544061302682,271.379310344828,182.639846743295,272.48275862069,176.084291187739,1273.7662835249,182.379310344828,49.0536398467433,46.4214559386973,507.337164750958,167.352490421456,497.651340996169,169.877394636015,0.107913369154445,0.0140329270888451,0.0819191919191915,0.0840350877192982
4450,25075,0,0,"GRAK",27.8600237,-80.4486919,0,15,225.113636363636,9.27272727272727,105.742424242424,0.63294603046824,225.049295774648,103.070422535211,47.8028169014084,3984.77464788732,322.591549295775,109.316901408451,213.274647887324,269.380281690141,176.450704225352,271.795774647887,170.859154929577,1265.60563380282,170.845070422535,44.5915492957746,39.8169014084507,479.859154929577,174.049295774648,477.422535211268,175.633802816901,0.194139513465833,0.0229940392031767,0.262455197132617,0.0932258064516128
4450,25076,0,0,"GRAK",26.3358707,-80.5359109,0,15,233.117647058824,6.76470588235294,119.686274509804,0.60053160291439,233.190839694656,108.587786259542,52.3206106870229,3451.54961832061,327.458015267176,122.141221374046,205.31679389313,272.56106870229,185.935114503817,273.965648854962,185.935114503817,1442.71374045802,229.171755725191,48.6412213740458,51.8511450381679,594.263358778626,164.290076335878,558.015267175572,164.290076335878,0.0456059363236375,0.00321630192715772,0.649393939393939,0.253819444444445
4450,25077,0,0,"GRAK",26.0856265,-80.2292965,0,15,238.369047619048,7.5,120.833333333333,0.444236856059841,237.99481865285,92.4974093264249,49.3678756476684,3271.69430051813,323.113989637306,138.020725388601,185.093264248705,273.932642487047,193.419689119171,276.772020725389,193.419689119171,1466.61658031088,227.274611398964,52.3264248704663,48.9430051813472,564.222797927461,172.683937823834,531.507772020725,172.683937823834,0.00801871691847299,0.000430209482093219,0.0142276422764225,0.00543478260869557
4450,25078,0,0,"GRAK",25.6040397,-80.4097679,0,15,238.557291666667,6.3125,117.463541666667,0.417643597468343,238.225961538462,91.5480769230769,49.8701923076923,3198.95192307692,321.225961538462,140.105769230769,181.120192307692,271.807692307692,194.735576923077,276.355769230769,194.735576923077,1419.3125,237.716346153846,40.1586538461538,57.5,579.211538461538,142.826923076923,543.701923076923,142.826923076923,0.0148704375903675,0.000654991521285192,-2.22044604925031e-16,-5.55111512312578e-17
4450,25079,0,0,"GRAK",25.4912637,-80.5425082,0,15,237.970588235294,5.35294117647059,115.960784313725,0.437291996051756,237.884120171674,95.068669527897,50.8025751072961,3214.99570815451,322.472103004292,137.583690987124,184.888412017167,272.330472103004,194.167381974249,276.206008583691,194.167381974249,1396.72961373391,239.463519313305,37.6609442060086,59.9227467811159,582.755364806867,135.639484978541,547.995708154506,135.639484978541,0.0280288678258408,0.0011518724466333,-2.22044604925031e-16,-5.55111512312578e-17
4450,25080,0,0,"GRAK",25.3839437,-80.3715899,0,15,239.333333333333,5.72727272727273,116.19696969697,0.407287017469431,238.860759493671,90.6582278481013,49.9620253164557,3153.70886075949,320.96835443038,141.816455696203,179.151898734177,271.525316455696,195.943037974684,276.411392405063,195.943037974684,1403.3417721519,239.683544303797,37.8354430379747,59.1645569620253,569.063291139241,137.810126582278,534.303797468354,137.810126582278,0.0181444179875626,0.000723518321386397,-2.22044604925031e-16,-5.55111512312578e-17
4450,25081,0,0,"GRAK",26.5587549,-81.126711,0,15,228.848958333333,10.4375,108.223958333333,0.741560696517413,228.646153846154,121.223076923077,53.4346153846154,3783.88846153846,330.888461538462,105.988461538462,224.9,271.738461538462,185.003846153846,272.930769230769,176.584615384615,1289.11538461538,225.126923076923,39.1692307692308,59.2769230769231,598.211538461538,139.153846153846,539.746153846154,142.384615384615,0.128584910649716,0.0176602025975006,0.696099290780144,0.179037800687286
4450,25082,0,0,"GRAK",26.8751997,-81.3585199,0,15,226.288888888889,14.5333333333333,104.394444444444,0.728781592039801,226.318181818182,126.087121212121,53.2575757575758,3988.97348484848,332.992424242424,98.4507575757576,234.541666666667,271.931818181818,182.492424242424,272.753787878788,171.549242424242,1253.58333333333,217.170454545455,40.905303030303,59.3901515151515,588.962121212121,138.94696969697,533.200757575758,148.310606060606,0.0541845164492342,0.0107776122387892,0.0570175438596488,0.0342342342342342
4450,25085,0,0,"GRAK",28.2764097,-82.6352619,0,15,220.24358974359,17.3076923076923,109.814102564103,0.573844321291735,220.176795580111,113.662983425414,47.6353591160221,4624.95027624309,327.243093922652,91.0773480662983,236.165745856354,273.580110497238,190.07182320442,273.895027624309,157.193370165746,1320.65193370166,213.574585635359,52.1657458563536,50.9834254143646,583.138121546961,183.613259668508,571.397790055249,218.911602209945,0.0124691531613972,0.00307954856788576,0.379931972789115,0.155916666666667
4450,25086,0,0,"GRAK",26.9459847,-81.7610009,0,15,226.175925925926,15.1111111111111,106.787037037037,0.671578094376602,226.555555555556,123.766283524904,52.9080459770115,4043.32950191571,331.605363984674,99.9272030651341,231.67816091954,272.927203065134,181.927203065134,273.639846743295,171.390804597701,1287.14176245211,217.716475095785,41.5785440613027,60.9310344827586,611.022988505747,143.340996168582,569.245210727969,157.800766283525,0.0258744038399215,0.00500935917302594,0.0872807017543855,0.0846354166666666
4450,25088,0,0,"GRAK",26.750328,-80.902032,0,15,228.240196078431,7.76470588235294,105.343137254902,0.740779609631061,228.174904942966,118.927756653992,52.8060836501901,3778.63498098859,330.205323193916,107.133079847909,223.072243346008,271.182509505703,183.642585551331,272.243346007605,175.93536121673,1256.83650190114,203.764258555133,41.3954372623574,55.0038022813688,557.604562737643,143.942965779468,515.855513307985,147,0.337442238249693,0.0439798635054684,0.77329192546584,0.233992467043315
