"stateroute","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","aou","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","pred_glm_pr","pred_glm_occ","pred_gam_pr","pred_gam_occ","pred_rf_occ","pred_rf_pr","max_pred_pres"
25056,196.822222222222,31.4,117.977777777778,0.775775189786059,197.147601476015,133.346863468635,46.0110701107011,5833.38745387454,330.20295202952,43.2915129151292,286.911439114391,267.715867158672,161.394833948339,267.715867158672,118.774907749077,1416.70110701107,188.859778597786,62.590405904059,31.2140221402214,515.047970479705,236.0036900369,515.047970479705,327.369003690037,7360,0,0,"CACH",30.2929508,-83.6676053,0,15,0.165529282491954,0.150616638866606,0.102596130497333,0.0370775284738511,0.184080351537979,0.20037037037037,0.486195623874664
25057,195.470238095238,43.2857142857143,124.607142857143,0.779715238095238,195.352727272727,129.265454545455,44.6727272727273,5976.18545454545,328.469090909091,41.96,286.509090909091,267.523636363636,158.727272727273,267.92,115.476363636364,1492.78181818182,192.632727272727,77.6109090909091,26.6363636363636,510.141818181818,264.770909090909,509.221818181818,344.454545454545,7360,0,0,"CACH",30.387698,-84.6639032,0,15,0.174540830965202,0.168553118604265,0.0968301567165973,0.0251826590623059,0.0714392630972943,0.0670349907918969,0.419926136732101
25058,197.377450980392,33,114.191176470588,0.773305797101449,197.444444444444,133.7,45.9703703703704,5834.78888888889,331.140740740741,43.362962962963,287.777777777778,268.077777777778,161.374074074074,268.077777777778,119.077777777778,1368.44444444444,181.222222222222,57.7333333333333,32.037037037037,502.762962962963,221.533333333333,502.762962962963,315.159259259259,7360,0,0,"CACH",30.3506092,-83.3399191,0,15,0.15919554214523,0.140048386689532,0.0985843757170217,0.038467841068843,0.0181481481481482,0.0190476190476194,0.483325093984604
25059,200.838235294118,30,106.897058823529,0.75496568627451,200.746268656716,136.063432835821,47.3432835820896,5593.69029850746,331.205223880597,46.3955223880597,284.809701492537,267.955223880597,167.365671641791,267.955223880597,125.179104477612,1276.63059701493,182.615671641791,51.3880597014925,38.3582089552239,505.90671641791,194.34328358209,505.90671641791,278.167910447761,7360,0,0,"CACH",30.0205957,-82.811155,0,15,0.157060980196811,0.137970858540577,0.121536878279412,0.0732377153174258,0.0212914485165797,0.0516359918200409,0.547257900238037
25060,200.225490196078,23.8823529411765,109.848039215686,0.72875931372549,200.055350553506,127.132841328413,44.1217712177122,5710.48339483395,333.944649446494,49.380073800738,284.564575645756,268.247232472325,157.162361623616,269.232472324723,123.357933579336,1321.62361623616,182.771217712177,56.5756457564576,37.2730627306273,513.70110701107,202.538745387454,503.889298892989,256.051660516605,7360,0,0,"CACH",30.5196049,-81.9519897,0,15,0.154242813843757,0.136514876815841,0.163913663239004,0.0988897108957005,0.0663005050505049,0.0923011844331641,0.563674032688141
25061,196.142156862745,40.5294117647059,111.705882352941,0.761612935323383,196.247232472325,132.963099630996,45.4612546125461,5896.64575645756,331.413284132841,42.2509225092251,289.162361623616,267.90405904059,159.158671586716,267.90405904059,117.324723247232,1337.16236162362,172.457564575646,56.8856088560886,30.4870848708487,481.538745387454,215.981549815498,481.538745387454,310.870848708487,7360,0,0,"CACH",30.5193097,-83.2158819,0,15,0.154982085128861,0.133978670095478,0.092400587943411,0.0292563515188651,0.0511637426900585,0.0318761384335158,0.466275006532669
25063,206.299019607843,28.5882352941176,109.549019607843,0.738092929292929,206.243542435424,123.675276752768,46.4723247232472,5172.19188191882,327.845018450185,64.5535055350554,263.291512915129,267.50184501845,165.317343173432,267.988929889299,136.479704797048,1312.9594095941,183.974169741697,57.4612546125461,40.5977859778598,525.261992619926,200.354243542435,522.324723247232,243.033210332103,7360,0,0,"CACH",29.5359317,-81.8774959,0,15,0.130588439789843,0.110260998153365,0.186521273451067,0.309115350945278,0.492354166666667,0.539859437751005,0.520407676696777
25064,210.410714285714,11.7857142857143,107.380952380952,0.714696933547933,210.259259259259,112.820105820106,44.8306878306878,4930.2328042328,325.095238095238,76.1957671957672,248.899470899471,267.873015873016,155.391534391534,268.619047619048,143.68253968254,1295.04761904762,174.26455026455,60.9047619047619,39.3544973544974,505.931216931217,199.52380952381,492.164021164021,223.640211640212,7360,0,0,"CACH",29.4080424,-81.1983453,0,15,0.11206184434729,0.0901055339112038,0.193448968361911,0.314160524565237,0.319689633767847,0.320925925925926,0.603945076465607
25065,208.602941176471,27.7058823529412,111.367647058824,0.712434621012584,209.018518518519,131.388888888889,49.3407407407407,5008.82592592593,329.548148148148,65.5,264.048148148148,268.677777777778,180.618518518519,268.677777777778,141.525925925926,1334.83333333333,193.444444444444,55.0592592592593,43.3407407407407,552.292592592593,191.114814814815,552.292592592593,244.414814814815,7360,0,0,"CACH",29.1174077,-82.2183149,0,15,0.138695708734762,0.122929140694663,0.301972449857077,0.539641748715822,0.275270655270655,0.375505050505051,0.577504575252533
25066,214.619791666667,31.375,110.0625,0.731835294117647,214.988805970149,127.100746268657,49.9291044776119,4727.7947761194,329.507462686567,77.3694029850746,252.138059701493,270.623134328358,189.100746268657,270.623134328358,150.820895522388,1321.95149253731,197.791044776119,53.8246268656716,47.1567164179104,564.003731343284,179.973880597015,564.003731343284,229.514925373134,7360,1,1,"CACH",28.6471072,-82.1719367,15,0,0.122607356830755,0.103680325757073,0.189669137454141,0.143973797314587,0.0640025252525253,0.136851851851852,0.556565701961517
25068,216.985294117647,28.3529411764706,104.583333333333,0.648280303030303,217.026022304833,118.17843866171,47.6877323420074,4686.90334572491,329.07063197026,83.7881040892193,245.282527881041,271.888475836431,174.895910780669,271.921933085502,153.2156133829,1253.20074349442,181.788104089219,51.7732342007435,46.0594795539033,525.895910780669,172.884758364312,523.802973977695,207.364312267658,7360,0,0,"CACH",28.6901383,-81.5469756,0,15,0.104535306074559,0.0830779964673771,0.181370683949003,0.102888365780279,0.051456534254462,0.109447415329768,0.48355096578598
25069,221.333333333333,27.5,103.255208333333,0.68266368159204,221.494423791822,116.342007434944,48.6505576208178,4413.83271375465,329.022304832714,92.2342007434944,236.788104089219,272.561338289963,174.081784386617,272.866171003717,161.159851301115,1239.01858736059,185.089219330855,47.5687732342007,48.9925650557621,534.275092936803,168,525.260223048327,188.881040892193,7360,0,0,"CACH",28.3225489,-81.3372759,0,15,0.0959410881776493,0.072915556698491,0.144414399242834,0.0168792495231108,0.0566308243727598,0.131047619047619,0.433396250009537
25070,223.15,21.8666666666667,105.505555555556,0.590130938663327,223.191056910569,113,48.5284552845528,4423.62601626016,327.439024390244,97.1951219512195,230.243902439024,274.162601626016,179.731707317073,274.349593495935,162.947154471545,1264.53658536585,211.036585365854,39.369918699187,56.5447154471545,585.560975609756,166.662601626016,574.817073170732,196.252032520325,7360,0,0,"CACH",27.7698971,-82.3349393,0,15,0.0859678836639411,0.0620672840898666,0.0485746332029715,0.00165026320958302,0.0305459216441878,0.0339473684210527,0.336590111255646
25073,223.713541666667,31.4375,102.947916666667,0.705004102564102,223.779850746269,126.458955223881,51.8582089552239,4244.33582089552,333.626865671642,92.205223880597,241.421641791045,272.798507462687,178.809701492537,273.123134328358,165.705223880597,1235.24253731343,195.582089552239,44.365671641791,54.0708955223881,560.630597014925,156.940298507463,535.858208955224,177.167910447761,7360,0,0,"CACH",27.7611546,-81.4536353,0,15,0.107496183727712,0.087142908625696,0.153587057711823,0.0106841217769808,0.0428825396825399,0.263513513513513,0.480819493532181
25084,201.807291666667,18.9375,92.8541666666667,0.740532709447415,201.8,134.916981132075,47.6943396226415,5506.6,328.845283018868,48.6754716981132,280.169811320755,267.422641509434,171.901886792453,267.467924528302,127.147169811321,1129.53962264151,169.716981132075,44.0415094339623,42.0452830188679,459.916981132075,174.909433962264,459.849056603774,248.354716981132,7360,1,1,"CACH",29.6862263,-83.0674784,15,0,0.14092004688898,0.114833996367746,0.13517717798602,0.124009082802784,0.0984832451499116,0.0917525773195879,0.639479041099548
25085,220.24358974359,17.3076923076923,109.814102564103,0.573844321291735,220.176795580111,113.662983425414,47.6353591160221,4624.95027624309,327.243093922652,91.0773480662983,236.165745856354,273.580110497238,190.07182320442,273.895027624309,157.193370165746,1320.65193370166,213.574585635359,52.1657458563536,50.9834254143646,583.138121546961,183.613259668508,571.397790055249,218.911602209945,7360,0,0,"CACH",28.2764097,-82.6352619,0,15,0.0989925043953811,0.0790717958114248,0.0605034648126786,0.0130348176401635,0.0584142936906757,0.077231329690346,0.388454705476761
25105,194.887254901961,33.8823529411765,128.053921568627,0.759518357487923,194.728624535316,128.486988847584,44.5315985130112,5989.9219330855,327.278810408922,41.9219330855019,285.35687732342,266.631970260223,158.278810408922,267.200743494424,114.646840148699,1532.65055762082,199.773234200744,82.8884758364312,27.1895910780669,531.57249070632,282.739776951673,529.869888475836,352.460966542751,7360,0,0,"CACH",30.3715757,-85.2717359,0,15,0.181062131004411,0.181220567712035,0.0993984251151019,0.0221002809793267,0.0364501424501427,0.0563368055555558,0.41129595041275
25107,193.25,29.625,129.302083333333,0.712790878090367,193.119402985075,123.563432835821,42.865671641791,6143.7947761194,325.417910447761,40.8582089552239,284.559701492537,267.19776119403,154.884328358209,267.570895522388,111.537313432836,1549.26492537313,197.205223880597,85.9216417910448,25.6529850746269,527.115671641791,292.861940298507,526.455223880597,364.373134328358,7360,0,0,"CACH",30.53685,-85.836483,0,15,0.174925613072508,0.173419003530032,0.162757589391263,0.0534388463776982,0.0128228228228232,0.0548192771084338,0.422829329967499
25108,195.479166666667,36.8125,126.484375,0.779751470588235,195.624087591241,128.507299270073,44.6459854014599,5952.20072992701,327.93795620438,43.1678832116788,284.770072992701,266.919708029197,159.507299270073,267.748175182482,116.029197080292,1521.75182481752,198.43795620438,81.6532846715328,27.5255474452555,529.164233576642,274.748175182482,525.879562043796,345.56204379562,7360,0,0,"CACH",30.3242578,-85.0052085,0,15,0.178547467867077,0.176563129625299,0.0995145466591361,0.0276723188293736,0.0345340501792117,0.0317375886524826,0.405661106109619
25113,205.696078431373,32.8823529411765,110.656862745098,0.736144776119403,205.959558823529,128.375,47.6875,5175,328.345588235294,61.9044117647059,266.441176470588,267.735294117647,173.860294117647,267.761029411765,136.231617647059,1328.03308823529,190.426470588235,56.5955882352941,41.3676470588235,538.511029411765,196.470588235294,538.481617647059,253.011029411765,7360,1,1,"CACH",29.4553574,-82.119094,15,0,0.138312761019545,0.120315500701203,0.204390815537617,0.324305389326143,0.201438271604938,0.253723404255319,0.509500086307526
25116,222.416666666667,17.2142857142857,106.166666666667,0.559478842158656,222.260683760684,109.717948717949,47.0769230769231,4560.96153846154,326.782051282051,96.2521367521367,230.529914529915,274.794871794872,186.568376068376,275.025641025641,160.136752136752,1279.05128205128,210.32905982906,45.965811965812,52.7692307692308,574.858974358974,178.175213675214,561.346153846154,208.252136752137,7360,0,0,"CACH",28.0402277,-82.5089729,0,15,0.0868316164670716,0.0641425430014437,0.0348287442372162,0.00314069324600053,0.0312425328554363,0.0287878787878791,0.3166663646698
25123,216.519607843137,32.8235294117647,107.269607843137,0.723070707070707,216.825757575758,124.651515151515,49.6666666666667,4664.57575757576,329.920454545455,81.280303030303,248.640151515152,271.458333333333,190.810606060606,271.458333333333,153.234848484848,1289.24621212121,190.518939393939,51.7954545454545,47.5378787878788,552.356060606061,176.723484848485,552.356060606061,220.856060606061,7360,0,0,"CACH",28.5723877,-81.981682,0,15,0.113565851084726,0.0924626628511042,0.176560478711903,0.0853976128912331,0.108664421997755,0.172998137802607,0.504757642745972
25129,223.145833333333,38.9375,103.973958333333,0.685713131313131,223.112359550562,124.408239700375,51.2659176029963,4332.39700374532,332.501872659176,92.2097378277154,240.292134831461,273.217228464419,182.692883895131,273.307116104869,163.775280898876,1249.86142322097,198.505617977528,43.1460674157303,54.063670411985,568.576779026217,162.947565543071,558.355805243446,188.078651685393,7360,0,0,"CACH",27.9007144,-81.7191254,0,15,0.102185684318476,0.0803747289356102,0.167059120766713,0.0124672132578014,0.0522222222222223,0.250079365079365,0.448074907064438
25138,203.755208333333,24.75,108.395833333333,0.713560606060606,203.757462686567,120.373134328358,43.884328358209,5487.4776119403,330.440298507463,59.3917910447761,271.048507462687,268.432835820896,157.779850746269,269.619402985075,129.847014925373,1300.69402985075,185.152985074627,54.4925373134328,40.1828358208955,517.753731343284,197.84328358209,507.675373134328,244.597014925373,7360,0,0,"CACH",30.0999167,-81.806917,0,15,0.131785043985875,0.109026551625613,0.232703819815328,0.238170061780112,0.122694300518135,0.169385964912281,0.548024296760559
25151,185.56862745098,68.8823529411765,129.039215686275,0.759233823529412,185.675182481752,129.649635036496,43.007299270073,6364.49635036496,325.817518248175,28.0583941605839,297.759124087591,248.78102189781,162.945255474453,263.313868613139,101.149635036496,1552.91240875912,175.861313868613,83.5693430656934,20.2262773722628,477.13503649635,301.905109489051,476.113138686131,388.642335766423,7360,0,0,"CACH",30.965694,-86.455486,0,15,0.187140286749322,0.185418916291388,0.122013281326121,0.0453834294074891,0.0582163742690059,0.0357988165680473,0.439657598733902
25159,200.838235294118,30,106.897058823529,0.75496568627451,200.746268656716,136.063432835821,47.3432835820896,5593.69029850746,331.205223880597,46.3955223880597,284.809701492537,267.955223880597,167.365671641791,267.955223880597,125.179104477612,1276.63059701493,182.615671641791,51.3880597014925,38.3582089552239,505.90671641791,194.34328358209,505.90671641791,278.167910447761,7360,0,0,"CACH",30.018918,-82.810872,0,15,0.157060980196811,0.137970858540577,0.121536878279412,0.0732377153174258,0.0222751322751326,0.0451530612244901,0.547257900238037
25165,208.254901960784,27.4705882352941,111.975490196078,0.715247553661616,208.177777777778,131.87037037037,49.2444444444444,5057.6962962963,329.485185185185,63.8851851851852,265.6,268.448148148148,179.340740740741,268.448148148148,140.055555555556,1345.83703703704,196.403703703704,55.362962962963,43.3666666666667,557.162962962963,192.325925925926,557.162962962963,250.033333333333,7360,0,0,"CACH",29.1871917,-82.2851269,0,15,0.141665599571464,0.126463418442187,0.294256277850883,0.524093282117821,0.384984653161449,0.539893617021277,0.580199539661407
25170,223.15,21.8666666666667,105.505555555556,0.590130938663327,223.191056910569,113,48.5284552845528,4423.62601626016,327.439024390244,97.1951219512195,230.243902439024,274.162601626016,179.731707317073,274.349593495935,162.947154471545,1264.53658536585,211.036585365854,39.369918699187,56.5447154471545,585.560975609756,166.662601626016,574.817073170732,196.252032520325,7360,0,0,"CACH",27.769929,-82.334936,0,15,0.0859678836639411,0.0620672840898666,0.0485746332029715,0.00165026320958302,0.0371907756813418,0.0422027290448344,0.336590111255646
25207,190.617647058824,47.8823529411765,124.686274509804,0.782267156862745,190.577205882353,128.176470588235,43.3382352941176,6259.80882352941,327.286764705882,34.9889705882353,292.297794117647,266.492647058824,162.301470588235,266.492647058824,107.172794117647,1500.67647058824,181.761029411765,81.2977941176471,22.7058823529412,483.540441176471,285.128676470588,483.540441176471,374.165441176471,7360,0,0,"CACH",30.8137132,-85.780054,0,15,0.177310209857485,0.170030668171824,0.0939607310965242,0.0390819602344899,0.131526374859708,0.151556776556776,0.423259109258652
27001,198.8,8.8,107.766666666667,0.673763884664622,198.495283018868,115.471698113208,40.9433962264151,5842.52358490566,329.367924528302,50.9952830188679,278.372641509434,267.825471698113,147.924528301887,269.632075471698,120.391509433962,1294.30660377358,174.61320754717,58.188679245283,35.6650943396226,496.683962264151,210.693396226415,477.707547169811,250.825471698113,7360,0,0,"CACH",30.8733817,-81.5755079,0,15,0.13653543673615,0.113571869510212,0.221324020776678,0.214502713156849,0.23034188034188,0.260648148148148,0.648110628128052
27002,197.722222222222,29.4444444444444,110.416666666667,0.762715238095238,197.772058823529,131.261029411765,44.6948529411765,5789.77205882353,334.948529411765,44.5110294117647,290.4375,267.680147058824,159.834558823529,268.235294117647,120.099264705882,1324.30147058824,181.547794117647,59.6911764705882,35.3529411764706,506.632352941176,207.518382352941,502.849264705882,268.492647058824,7360,0,0,"CACH",30.7054907,-82.0685039,0,15,0.167969100167753,0.154395294761504,0.108422481843138,0.0523971272517663,0.0101744186046515,0.00512820512820547,0.520119309425354
27003,193.452380952381,9.85714285714286,107.339285714286,0.68657019210374,193.360576923077,112.980769230769,39.5432692307692,6080.88942307692,325.975961538462,44.0192307692308,281.956730769231,265.677884615385,153.096153846154,267.774038461538,112.274038461538,1287.55288461538,173.153846153846,58.4711538461538,34.6634615384615,490.033653846154,212.076923076923,473.947115384615,260.596153846154,7360,0,0,"CACH",31.3641465,-81.4181496,0,15,0.137351811365235,0.111486755429797,0.179646340189473,0.14804213983287,0.0762466124661244,0.0982051282051282,0.624110817909241
27004,192.794117647059,57.9411764705882,106.607843137255,0.754018905472637,192.795620437956,130.06204379562,44,6077.72627737226,330.86496350365,38.5912408759124,292.273722627737,267.131386861314,153.748175182482,267.131386861314,111.952554744526,1275.97445255474,160.788321167883,56.3211678832117,28.985401459854,447.667883211679,205.324817518248,447.667883211679,299.346715328467,7360,0,0,"CACH",30.9276387,-83.0293039,0,15,0.148783015765957,0.124266304268624,0.0848022719673394,0.0152136573506018,0.0803892027620839,0.0782967032967034,0.466815173625946
27005,186.740196078431,58.7647058823529,98.1225490196078,0.763590476190476,187.018050541516,136.018050541516,43.3935018050542,6410.15162454874,335.350180505415,25.6064981949458,309.743682310469,265.862815884477,187.967509025271,265.862815884477,100.916967509025,1182.26353790614,140.407942238267,59.086642599278,25.1263537906137,392.151624548736,203.678700361011,392.151624548736,302.73285198556,7360,0,0,"CACH",31.9696201,-82.3558447,0,15,0.172398450870856,0.152299762886924,0.125270769466164,0.0566030747814228,0.0699883040935671,0.074908424908425,0.500760674476624
27006,193.25462962963,61.2222222222222,116.907407407407,0.776865151515152,193.337037037037,133.337037037037,44.8592592592593,6128.67777777778,332.081481481481,37.1259259259259,294.955555555556,264.151851851852,176.114814814815,267.914814814815,111.251851851852,1405.45555555556,167.337037037037,66.5851851851852,23.0333333333333,443.633333333333,251.12962962963,443.551851851852,358.096296296296,7360,1,1,"CACH",30.8199147,-84.5234609,15,0,0.164710788442788,0.148405702164835,0.08790935126803,0.0282585571549212,0.0571262361838279,0.0434108527131784,0.460483461618423
27007,185.851851851852,92.0555555555556,99.2916666666667,0.749138888888889,185.837545126354,128.570397111913,41.6895306859206,6524.58483754513,331.166064981949,26.5342960288809,304.631768953069,240.28880866426,189.151624548736,266.162454873646,98.4909747292419,1190.72924187726,133.808664259928,55.14440433213,23.187725631769,371.642599277978,207.353790613718,370.916967509025,318.920577617329,7360,0,0,"CACH",31.7059705,-83.2438622,0,15,0.146349488985897,0.116832436573121,0.111479076269301,0.0644416632372021,0.0492857142857142,0.0327808471454883,0.484917879104614
27008,193.475490196078,13,107.406862745098,0.731853040256315,193.128205128205,119.428571428571,41.003663003663,6066.4652014652,328.846153846154,41.4688644688645,287.377289377289,266.117216117216,154.238095238095,267.428571428571,112.153846153846,1286.1978021978,172.047619047619,59.8168498168498,33.6776556776557,484.70695970696,212.732600732601,475.216117216117,267.868131868132,7360,0,0,"CACH",31.3917301,-81.643174,0,15,0.150112163390053,0.126997798131327,0.113399719077224,0.0527658849222351,0.13687265917603,0.159336823734729,0.617595791816711
27009,183.5,114.294117647059,107.843137254902,0.79470234741784,182.879120879121,132.769230769231,42.6300366300366,6591.16483516484,328.937728937729,20.7069597069597,308.230769230769,108.956043956044,189.43956043956,263.296703296703,94.2271062271062,1290.03296703297,142.56043956044,56.8937728937729,21.9267399267399,393.912087912088,226.384615384615,351.549450549451,372.164835164835,7360,0,0,"CACH",31.8866376,-84.9734875,0,15,0.156916524412534,0.128599976695296,0.151117602377856,0.121259820868861,0.271135666052793,0.254810996563574,0.508416533470154
27010,185.546296296296,107.388888888889,107.837962962963,0.780771641791045,185.461818181818,133.050909090909,43.1454545454545,6495.57818181818,330.08,24.6654545454545,305.414545454545,112.683636363636,191.923636363636,264.454545454545,98.0654545454545,1291.42545454545,141.549090909091,55.84,22.64,395.538181818182,221.083636363636,360.458181818182,374.436363636364,7360,0.933333333333333,1,"CACH",31.7456477,-84.7198949,14,1,0.152282538092743,0.123923455838413,0.116644920423054,0.0695299592386571,0.0720135363790185,0.0522549019607844,0.499085307121277
27011,187.467592592593,28.7222222222222,102.787037037037,0.774063817845979,187.437275985663,124.616487455197,40.6308243727599,6451.87096774194,332.365591397849,29.3906810035842,302.974910394265,266.956989247312,147.014336917563,267.21146953405,101.430107526882,1233.770609319,159.254480286738,57.3010752688172,30.3440860215054,443.767025089606,202.634408602151,443.530465949821,269.867383512545,7360,0,0,"CACH",32.3437127,-81.3595879,0,15,0.162301035018016,0.136451651301188,0.100382919224307,0.0775199065912908,0.0480311890838206,0.0784530386740331,0.544193148612976
27012,185.877450980392,62.5294117647059,97.156862745098,0.764467142857143,186.296028880866,136.332129963899,43.202166064982,6474.79783393502,335.906137184116,24.0902527075812,311.815884476534,266.028880866426,188.198555956679,266.028880866426,99.3249097472924,1170.46209386282,135.779783393502,58.9314079422383,24.014440433213,380.061371841155,202.787003610108,380.061371841155,302.992779783394,7360,0,0,"CACH",32.1082297,-82.3706809,0,15,0.172257215328061,0.151309945288146,0.132896832388688,0.0851691631514479,0.0272194021432604,0.0346666666666669,0.50436669588089
27013,177.662280701754,96.2105263157895,96.8026315789474,0.782285572139303,177.397849462366,138.028673835125,42.3978494623656,6814.73835125448,332.978494623656,11.1863799283154,321.792114695341,143.953405017921,182.974910394265,262.064516129032,86.3189964157706,1162.69534050179,121.713261648746,60.8745519713262,19.6236559139785,349.408602150538,210.978494623656,333.856630824373,322.885304659498,7360,0,0,"CACH",32.7366314,-82.7652865,0,15,0.179457149322322,0.156882684317282,0.214576039543474,0.192531109358893,0.0989069069069065,0.172854785478548,0.525366902351379
27014,181.611111111111,107.444444444444,96.8194444444444,0.770928502415459,181.438405797101,133.268115942029,41.7246376811594,6796.95652173913,334.083333333333,18.3804347826087,315.702898550725,106.195652173913,185.369565217391,266.119565217391,91.1449275362319,1161.21376811594,124.351449275362,56.5615942028985,20.6992753623188,350.398550724638,208.166666666667,328.094202898551,331.04347826087,7360,0.6,1,"CACH",32.3986852,-83.4524425,9,6,0.156959470391737,0.127492273201817,0.149806080446357,0.143986969197075,0.112614734299517,0.0923400673400672,0.516127705574036
27015,171.592592592593,181.277777777778,102.472222222222,0.813158823529412,171.098181818182,134.345454545455,41.4,6938.31636363636,325.701818181818,5.02181818181818,320.68,93.4290909090909,176.974545454545,257.370909090909,78.4072727272727,1235.90181818182,137.752727272727,67.36,19.2872727272727,379.505454545455,227.243636363636,316.985454545455,353.792727272727,7360,0.8,1,"CACH",33.0058447,-83.9907256,12,3,0.17907351760223,0.158371609478324,0.235798911176562,0.310187653188084,0.369530355097366,0.385454545454546,0.548577427864075
27016,168.730392156863,231.294117647059,107.632352941176,0.812812077294686,168.740072202166,135.548736462094,41.8194945848375,6904.82671480144,322.963898916968,2.28519855595668,320.678700361011,91.5306859205776,178.610108303249,254.476534296029,76.4440433212996,1292.20216606498,146.664259927798,69.4548736462094,19.4837545126354,397.108303249097,241.14440433213,323.332129963899,370.487364620939,7360,0,0,"CACH",32.9365857,-84.4948117,0,15,0.182811994146363,0.166345466588234,0.24509807821659,0.251069826364086,0.235885416666666,0.285656565656565,0.567379891872406
27017,193.049019607843,37.7647058823529,107.088235294118,0.764835686680469,192.974358974359,133.981684981685,44.3956043956044,6030.336996337,335.40293040293,36.6227106227106,298.78021978022,267.029304029304,158.428571428571,267.029304029304,112.315018315018,1282.50915750916,170.750915750916,64.032967032967,31.5934065934066,473.846153846154,215.765567765568,473.846153846154,290.765567765568,7360,0,0,"CACH",31.1987087,-82.2305739,0,15,0.179172970000547,0.168950810631981,0.102769234862355,0.0351446729513013,0.0616699539776461,0.0523195876288662,0.48154354095459
27018,190.71568627451,74.1764705882353,102.877450980392,0.755578403755869,190.429090909091,126.861818181818,42.7381818181818,6231.77454545455,329.796363636364,36.1890909090909,293.607272727273,266.858181818182,162.858181818182,266.858181818182,107.574545454545,1231.53090909091,147.996363636364,56.04,25.9018181818182,407.745454545455,205.901818181818,407.745454545455,304.029090909091,7360,0,0,"CACH",31.212031,-83.2572724,0,15,0.140054979192223,0.111718521792824,0.0746155320396155,0.0135393692890833,0.0617864923747277,0.097594501718213,0.459455221891403
27019,164.392156862745,139.705882352941,99.5686274509804,0.797144131455399,164.665492957746,136.679577464789,40.9859154929577,7175.08098591549,327.105633802817,-2.35915492957746,329.464788732394,85.330985915493,170.035211267606,254.742957746479,69.6091549295775,1195.8485915493,126.031690140845,75.7781690140845,15.193661971831,356.387323943662,238.260563380282,312.397887323944,327.552816901408,7360,0,0,"CACH",33.7890197,-82.4803579,0,15,0.202701894797578,0.191127178350517,0.218356281568664,0.214261711238575,0.227191358024691,0.219162640901771,0.557475984096527
27020,164.37037037037,188.888888888889,102.083333333333,0.813932352941176,164.310954063604,131.342756183746,39.8621908127208,7160.44169611307,324.310954063604,-0.996466431095406,325.3074204947,84.6537102473498,169.809187279152,254.303886925795,69.3992932862191,1225.21201413428,133.52296819788,78.2862190812721,16.0565371024735,371.565371024735,244.901060070671,306.212014134276,338.049469964664,7360,0,0,"CACH",33.7540376,-83.1735057,0,15,0.192355971067678,0.178803902373592,0.21977186751884,0.23592646578951,0.240517676767677,0.213109756097561,0.559449076652527
27021,191.147058823529,68.2352941176471,109.598039215686,0.758086384976526,191.474637681159,133.641304347826,44.2028985507246,6299.82246376812,333.699275362319,34.1449275362319,299.554347826087,182.101449275362,197.634057971014,268.021739130435,107.173913043478,1319.35507246377,148.518115942029,56.7608695652174,22.8913043478261,398.369565217391,223.807971014493,389.978260869565,364.710144927536,7360,0,0,"CACH",31.2906127,-84.4058069,0,15,0.150422879739937,0.124513843263648,0.0821799968089435,0.02045658792507,0.0108108108108111,0.0191860465116281,0.481192827224731
27022,165.083333333333,252.611111111111,108.162037037037,0.805147263681592,164.837455830389,132.883392226148,40.982332155477,6987.49116607774,319.530035335689,-0.833922261484099,320.363957597173,86.6996466431095,178.572438162544,251.936395759717,71.6537102473498,1301.14840989399,147.441696113074,73.5265017667844,18.5759717314488,399.537102473498,247.83038869258,319.883392226148,370.166077738516,7360,0,0,"CACH",33.1819087,-84.4813689,0,15,0.18277763854381,0.167664651353294,0.22567480313401,0.214838998871597,0.144982269503546,0.194091710758377,0.567909896373749
27023,155.897058823529,311.058823529412,113.828431372549,0.80873097826087,156.158450704225,131.971830985915,40.1056338028169,7193.73591549296,314.366197183099,-10.6830985915493,325.049295774648,76.0105633802817,202.933098591549,246.292253521127,60.6725352112676,1364.06690140845,154.06338028169,79.612676056338,17.5774647887324,413.894366197183,263.880281690141,322.806338028169,381.225352112676,7360,0,0,"CACH",33.6355697,-84.8850949,0,15,0.192982956055991,0.183324385737427,0.209039855696841,0.174158756702271,0.107659574468085,0.103208556149732,0.609495401382446
27024,160.794117647059,215.529411764706,105.843137254902,0.807507981220657,160.452631578947,130.624561403509,39.5298245614035,7207.48771929825,321.382456140351,-4.85964912280702,326.242105263158,80.0947368421053,175.077192982456,251.042105263158,64.8456140350877,1277.30526315789,140.19649122807,86.4210526315789,14.7719298245614,384.8,266.291228070175,309.771929824561,349.729824561404,7360,0,0,"CACH",34.0324127,-83.3156813,0,15,0.204455103474459,0.20074143227688,0.210212497702099,0.184919731399803,0.119459791282995,0.174198717948718,0.576554238796234
