"Aou","stateroute","occ","presence","ALPHA.CODE","latitude","longitude","sp_success","sp_fail","mat.mean","elev.mean","map.mean","ndvi.mean","bio.mean.bio1","bio.mean.bio2","bio.mean.bio3","bio.mean.bio4","bio.mean.bio5","bio.mean.bio6","bio.mean.bio7","bio.mean.bio8","bio.mean.bio9","bio.mean.bio10","bio.mean.bio11","bio.mean.bio12","bio.mean.bio13","bio.mean.bio14","bio.mean.bio15","bio.mean.bio16","bio.mean.bio17","bio.mean.bio18","bio.mean.bio19","pred_glm_pr","pred_glm_occ"
5220,11007,0,0,"WWCR",49.77716,-118.14029,0,15,26.8560606060606,1453.5,56.9734848484848,0.862445412626589,27.5785123966942,97.4820936639118,29.7823691460055,7578.19008264463,211.6391184573,-110.385674931129,322.02479338843,-59.4269972451791,40.8484848484849,125.961432506887,-66.5371900826446,684.269972451791,83.2699724517906,43.4297520661157,21.6391184573003,226.820936639118,137.498622589532,163.374655647383,209.900826446281,0.0202073633328749,0.00346687895122179
5220,11008,0,0,"WWCR",49.44594,-119.07822,0,15,36.2878787878788,1317.31818181818,34.0151515151515,0.844742652329749,35.6918767507003,110.249299719888,32.0280112044818,7781.09243697479,226.619047619048,-112.176470588235,338.795518207283,50.2633053221289,-10.0448179271709,135.862745098039,-62.8991596638655,406.361344537815,45.0504201680672,24.7254901960784,19.9327731092437,119.806722689076,80.0588235294118,114.316526610644,108.280112044818,0.0130753521988996,0.00169410839168757
5220,11010,0,0,"WWCR",49.29488,-121.68847,0,15,61.0113636363636,791.409090909091,111.405303030303,0.902867501469724,59.9640883977901,91.1408839779006,32.9917127071823,6279.94475138122,212.599447513812,-59.9171270718232,272.516574585635,-13.1049723756906,140.364640883978,140.430939226519,-18.6160220994475,1352.96132596685,201.453038674033,44.9613259668508,48.5359116022099,582.276243093923,153.055248618785,154.422651933702,532.936464088398,0.0345140153029331,0.00595742861324848
5220,11011,0,0,"WWCR",49.18402,-122.53478,0,15,86.0952380952381,261.47619047619,120.960317460317,0.84934478143504,85.9020172910663,88.178674351585,35.6541786743516,5406.14985590778,223.512968299712,-21.328530259366,244.841498559078,23.4956772334294,155.397694524496,155.403458213256,18.6685878962536,1448.70317002882,212.948126801153,44.6023054755043,47.5734870317003,608.149855907781,160.492795389049,160.608069164265,558.564841498559,0.0325949074137646,0.00392708030670589
5220,11017,0,0,"WWCR",50.92435,-116.47839,0,15,-4.42708333333333,1777.45833333333,59.5243055555556,0.761342028619529,-2.53243243243243,108.983783783784,30.3378378378378,7872.92162162162,187.548648648649,-165.502702702703,353.051351351351,-51.5864864864865,-40.5567567567568,97.4783783783784,-102.289189189189,713.637837837838,81.727027027027,42.6540540540541,19.8621621621622,223.305405405405,141.086486486486,188.537837837838,208.486486486486,0.033683907900896,0.00765755929426773
5220,11018,0,0,"WWCR",50.03801,-117.20573,0,15,18,1553.68181818182,70.4128787878788,0.852792131670172,16.3111111111111,95.7111111111111,29.4333333333333,7451.58055555556,197.780555555556,-122.061111111111,319.841666666667,-68.7333333333333,102.025,113.072222222222,-75.8333333333333,846.1,109.325,51.3361111111111,27.0611111111111,303.802777777778,162.875,180.047222222222,284.202777777778,0.0291413101562135,0.00628954408957897
5220,11019,0,0,"WWCR",50.44063,-118.74332,0,15,36.0869565217391,1150.34782608696,56.4130434782609,0.881548422307833,36.827397260274,99.6931506849315,29.5095890410959,7823.0602739726,223.26301369863,-108.471232876712,331.734246575342,-54.9041095890411,19.3479452054795,137.797260273973,-62.7671232876712,674.780821917808,84.6876712328767,39.3753424657534,22.0821917808219,225.186301369863,130.920547945205,162.446575342466,211.646575342466,0.0185109585331825,0.00291510405930013
5220,11020,0,0,"WWCR",50.67375,-119.32095,0,15,47.1984126984127,920.047619047619,46.6269841269841,0.879706949934124,47.508152173913,105.940217391304,30.3777173913043,8043.02173913043,237.801630434783,-105.5,343.301630434783,-31.054347826087,16.9945652173913,150.586956521739,-56.3260869565217,557.866847826087,65.8858695652174,31.5054347826087,20.1440217391304,174.864130434783,104.923913043478,146.190217391304,162.752717391304,0.0144067338139283,0.00185587575504423
5220,11021,0,0,"WWCR",50.28285,-120.69166,0,15,40.286231884058,1191.60869565217,31.6847826086957,0.812962760988983,40.1092896174863,107.040983606557,32.0710382513661,7714.74316939891,220.357923497268,-108.22131147541,328.579234972678,13.4972677595628,1.32513661202186,138.874316939891,-59.0437158469945,379.92349726776,43.0054644808743,20.4617486338798,22.8497267759563,121.879781420765,68.3579234972678,102.926229508197,110.101092896175,0.0126634308961992,0.00146367246817374
5220,11022,0,0,"WWCR",50.02257,-121.09934,0,15,40.6284722222222,1188.70833333333,43.7152777777778,0.867837164642479,40.7823691460055,103.501377410468,31.9972451790634,7483.69972451791,216.00826446281,-102.501377410468,318.509641873278,-48.7107438016529,60.3829201101928,136.63085399449,-54.7933884297521,519.595041322314,68.8347107438017,28.6198347107438,29.7823691460055,195.242424242424,93.1873278236915,104.347107438017,179.162534435262,0.0142325027627999,0.00190230209030028
5220,11023,0,0,"WWCR",50.7898,-122.22407,0,15,22.4528985507246,1460.86956521739,42.1014492753623,0.768044372759857,21.4441416893733,104.961852861035,31.1798365122616,7426.10626702997,196.509536784741,-134.945504087193,331.455040871935,-64.4986376021798,2.13079019073569,116.408719346049,-71.1117166212534,514.204359673025,63.6049046321526,27.4305177111717,25.58310626703,176.463215258856,97.141689373297,124.471389645777,166.193460490463,0.0195790557909348,0.00291929430052585
5220,11029,0,0,"WWCR",51.32189,-116.98707,0,15,-1.3015873015873,1685.33333333333,67.5277777777778,0.757329092366259,-3.63002680965147,104.474530831099,29.597855227882,7957.33512064343,184.369973190349,-162.753351206434,347.123324396783,-70.8981233243968,-21.3297587131367,97.8310991957105,-105.552278820375,814.611260053619,97.3056300268097,46.9142091152815,22.6139410187668,269.798927613941,153.772117962466,204.879356568365,255.179624664879,0.0402476886156689,0.00985518345497205
5220,11030,0,0,"WWCR",51.50424,-117.41691,0,15,-2.26388888888889,1710.95833333333,74.2673611111111,0.756596210792993,-2.36507936507937,101.02380952381,29.1666666666667,7981.32275132275,183.825396825397,-156.534391534392,340.359788359788,-93.7592592592593,-6.1957671957672,99.5873015873016,-105.092592592593,886.5,109.664021164021,48.484126984127,24.7698412698413,304.164021164021,162.608465608466,211.796296296296,290.15873015873,0.0430827249048084,0.0107380147481367
5220,11031,0,0,"WWCR",51.67589,-118.63605,0,15,8.64583333333333,1541.125,72.1145833333333,0.810479614776066,10.096,98.2293333333333,29.0106666666667,7926.57333333333,193.216,-140.125333333333,333.341333333333,-84.9973333333333,6.88266666666667,111.6,-91.6426666666667,859.168,104.722666666667,45.9946666666667,22.6906666666667,288.005333333333,157.981333333333,204.32,271.56,0.0341805587404129,0.00766535431349526
5220,11032,0,0,"WWCR",51.03674,-119.39066,0,15,39.5036231884058,1032.65217391304,51.5724637681159,0.891401098425878,39.8337874659401,104.869209809264,30.1716621253406,8009.88010899183,228.389645776567,-113.482288828338,341.871934604905,-51.6757493188011,15.7465940054496,142.493188010899,-63.2888283378747,627.198910081744,73.5068119891008,34.7983651226158,19.7983651226158,197.326975476839,118.198910081744,162.242506811989,183.91553133515,0.0169821662673376,0.00255763727269292
5220,11033,0,0,"WWCR",51.38704,-120.71029,0,15,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,0.0161577894144702,0.00237710083360293
5220,11034,0,0,"WWCR",51.41319,-121.97944,0,15,34.1992753623188,1162.08695652174,33.3768115942029,0.773091161862889,33.4621621621622,112.081081081081,30.5945945945946,8174.58108108108,218.745945945946,-142.310810810811,361.056756756757,114.327027027027,-12.8486486486486,135.413513513514,-72.3378378378378,401.675675675676,50.1486486486486,18.9513513513514,26.7945945945946,131.513513513514,67.7810810810811,130.578378378378,107.710810810811,0.0152032397175394,0.00185183916316101
5220,11036,0,0,"WWCR",51.56289,-123.69749,0,15,4.14930555555556,1524.79166666667,34.9618055555556,0.742403225806452,5.86772486772487,139,36.5343915343915,7737.35185185185,194.359788359788,-181.677248677249,376.037037037037,14.2486772486772,-33.0449735449735,101.526455026455,-94.9708994708995,411.812169312169,47.3597883597884,19.6164021164021,26.2407407407407,135.656084656085,66.0793650793651,123.690476190476,111.703703703704,0.0218674748626673,0.00371207756777495
5220,11037,0,0,"WWCR",51.48959,-124.39194,0,15,1.60416666666667,1649.25,45.2986111111111,0.667567897149342,0.919571045576407,127.353887399464,36.9436997319035,7016.27077747989,177.573726541555,-162.662198391421,340.235924932976,-76.1233243967828,-10.1233243967828,89.2332439678284,-88.1340482573727,544.276139410188,66.1099195710456,27.4718498659517,27.7265415549598,190.828418230563,96.088471849866,123.418230563003,169.702412868633,0.0293781182501234,0.00511042958923118
5220,11042,0,0,"WWCR",52.52649,-119.11384,0,15,-1.34027777777778,1693.95833333333,63.75,0.7353724667615,-0.880208333333333,101.7265625,29.6119791666667,7891.37760416667,178.953125,-159.424479166667,338.377604166667,-72.4765625,-5.4296875,98.8854166666667,-102.403645833333,764.807291666667,81.828125,41.4661458333333,17.7916666666667,231.3125,143.481770833333,202.916666666667,218.885416666667,0.036978390098069,0.00818980967052475
5220,11043,0,0,"WWCR",52.09082,-120.79386,0,15,24.5347222222222,1258.45833333333,66.5034722222222,0.867311663310484,24.5699208443272,105.654353562005,30.7651715039578,7759.26385224274,200.029023746702,-137.105540897098,337.134564643799,-29.0738786279683,9.48284960422164,122.46437994723,-75.9287598944591,799.179419525066,90.688654353562,42.5672823218997,19.2427440633245,246.09234828496,154.187335092348,209.506596306069,232.34036939314,0.0258830560110524,0.00505911497207031
5220,11044,0,0,"WWCR",52.89753,-121.33773,0,15,15.6570512820513,1304.73076923077,77.7628205128205,0.834792834678863,14.2835051546392,113.458762886598,32.9175257731959,7697.35309278351,191.904639175258,-147.528350515464,339.432989690722,-53.7087628865979,3.09536082474227,111.213917525773,-84.5,943.219072164948,98.5953608247423,53.1056701030928,15.8118556701031,278.798969072165,187.298969072165,251.567010309278,265.884020618557,0.0372951184005983,0.00871449223327847
5220,11045,0,0,"WWCR",52.14952,-122.06768,0,15,39.7916666666667,930.125,38.4930555555556,0.834365165463534,39.9421052631579,118.618421052632,31.8,8442.30263157895,228.442105263158,-138.926315789474,367.368421052632,144.268421052632,-4.83421052631579,144.268421052632,-71.8342105263158,460.539473684211,57.4078947368421,21.95,29.2131578947368,161.342105263158,71.0789473684211,161.342105263158,108.310526315789,0.0148840010967673,0.00190023498280702
5220,11046,0,0,"WWCR",52.2551,-123.52471,0,15,14.2916666666667,1113.375,31.5729166666667,0.724276437587658,14.6949602122016,149.358090185676,36.1989389920424,8735.20954907162,215.286472148541,-192.175066312997,407.461538461538,118.862068965517,-26.4270557029178,119.7824933687,-104.527851458886,378.564986737401,47.6021220159151,15.4376657824934,32.9283819628647,136.535809018568,50.2493368700265,136.527851458886,86.4376657824934,0.0209827161452044,0.00310513374885209
5220,11048,0,0,"WWCR",52.51026,-125.40723,0,15,10.8541666666667,1364.83333333333,47.3645833333333,0.762020235268677,10.1099476439791,116.075916230366,35.1806282722513,7203.85602094241,180.992146596859,-144.578534031414,325.570680628272,-64.7931937172775,3.18324607329843,100.630890052356,-83.4947643979058,563.693717277487,69.1858638743455,26.2303664921466,30.4109947643979,198.15445026178,90.8743455497382,126.023560209424,174.115183246073,0.0256741299643656,0.00464045914734277
5220,11053,0,0,"WWCR",53.27895,-120.0785,0,15,1.22101449275362,1621.26086956522,66.8804347826087,0.733639868671951,-0.0153452685421995,103.503836317136,30.7365728900256,7663.21227621483,174.897698209719,-156.644501278772,331.542199488491,-17.1048593350384,-6.82352941176471,96.9769820971867,-97.0204603580563,810.989769820972,83.0920716112532,44.0869565217391,15.9641943734015,234.184143222506,159.04347826087,224.39641943734,221.759590792839,0.0396340074142355,0.00892750060938541
5220,11054,0,0,"WWCR",53.03893,-121.98128,0,15,23.6666666666667,1088.73913043478,65.4710144927536,0.865364313424329,23.5368956743003,119.315521628499,32.824427480916,8098.70992366412,207.908396946565,-150.4631043257,358.371501272265,37.0610687022901,-3.90076335877863,124.290076335878,-82.3994910941476,787.246819338422,81.5801526717557,41.8447837150127,18.6412213740458,235.297709923664,146.59796437659,226.40203562341,210.900763358779,0.02720906415754,0.00543110750857703
5220,11055,0,0,"WWCR",53.97137,-122.46127,0,15,30.96,755.44,61.62,0.883137312820259,30.9244332493703,120.503778337531,30.9571788413098,8698.81360201511,222.413098236776,-161.186397984887,383.599496221662,24.3576826196474,10.4080604534005,137.47355163728,-85.6297229219144,732.584382871536,75.544080604534,31.8942065491184,20.647355163728,218.060453400504,126.831234256927,204.496221662469,198.579345088161,0.024409681659953,0.00448707632326688
5220,11057,0,0,"WWCR",53.59811,-124.90146,0,15,15.8733333333333,1016.08,39.2,0.808751159578808,15.4884910485933,125.631713554987,34.002557544757,8308.3631713555,201.202046035806,-163.002557544757,364.204603580563,6.41176470588235,-28.3734015345269,117.222506393862,-96.4501278772378,469.780051150895,53.0588235294118,18.925831202046,26,147.647058823529,73.1611253196931,142.214833759591,128.204603580563,0.0219378235464731,0.00384607688364814
5220,11058,0,0,"WWCR",53.08394,-119.67144,0,15,-3.83680555555556,1746.95833333333,64.4861111111111,0.696514243975444,-3.5880829015544,101.683937823834,30.2564766839378,7679.99222797927,171.536269430052,-159.388601036269,330.924870466321,-21.7642487046632,-11.8108808290155,93.580310880829,-100.89378238342,773.256476683938,79.7383419689119,42.2072538860104,16.2875647668394,224.751295336788,150.240932642487,214.759067357513,211.170984455959,0.039981418974197,0.00871291412777047
5220,11063,0,0,"WWCR",54.968859,-120.110868,0,15,14.0133333333333,961.72,47.9933333333333,0.876938505405756,14.046568627451,113.242647058824,28.8308823529412,9449.05147058824,204.803921568627,-181.948529411765,386.752450980392,128.468137254902,-41.2205882352941,128.468137254902,-112.661764705882,579.09068627451,77.8872549019608,25.281862745098,35.6029411764706,223.958333333333,92.5882352941177,223.958333333333,119.509803921569,0.0244326136087218,0.00515018390289277
5220,11065,0,0,"WWCR",54.98797,-123.0335,0,15,14.0266666666667,936.68,56.2333333333333,0.873984352835833,13.807881773399,108.174876847291,28.6059113300493,8924.58620689655,204.490147783251,-166.783251231527,371.273399014778,-27.5049261083744,9.7192118226601,125.135467980296,-103.600985221675,677.773399014778,70.7980295566502,25.1330049261084,21.6699507389163,202.044334975369,117.908866995074,193.84236453202,189.812807881773,0.0282137444804974,0.00628240999181055
5220,11067,0,0,"WWCR",54.08715,-124.83168,0,15,18.1319444444444,928.375,40.6805555555556,0.835766661510835,17.5929648241206,120.251256281407,32.3693467336683,8498.23869346734,203.736180904523,-162.175879396985,365.912060301508,53.8969849246231,-29.8793969849246,122.072864321608,-96.8065326633166,488.128140703518,54.2537688442211,19.7814070351759,24.8316582914573,150.942211055276,79.0804020100502,148.482412060301,133.597989949749,0.0216743343872821,0.00390103658454969
5220,11068,0,0,"WWCR",54.41321,-125.41909,0,15,15.5030864197531,963.703703703704,40.4074074074074,0.835264167530178,15.0744416873449,110.339950372208,30.12158808933,8370.51861042184,193.975186104218,-166.292803970223,360.267990074442,-42.6451612903226,-30.3548387096774,118.421836228288,-97.4615384615385,484.213399503722,53.6873449131514,19.9727047146402,24.3846153846154,151.357320099256,80.87841191067,142.004962779156,137.54094292804,0.0221901386899261,0.00411913873160596
5220,11069,0,0,"WWCR",54.36058,-126.79256,0,15,15.7633333333333,1018.16,46.94,0.839228988844284,15.72,105.7825,30.195,7808.81,191.425,-153.27,344.695,-52.055,-0.9875,113.3875,-86.2225,566.845,64.39,22.52,27.1,185.03,86.57,150.7675,160.8525,0.0240307774064403,0.00462467748432549
5220,11070,0,0,"WWCR",55.00224,-127.31883,0,15,13.6041666666667,1008,47.8630952380952,0.832030354259523,13.6609336609337,104.157248157248,29.4226044226044,7940.29238329238,191.329238329238,-157.058968058968,348.388206388206,-29.4643734643735,-0.302211302211302,113.127764127764,-90.4226044226044,568.791154791155,64.004914004914,22.2555282555283,27.2186732186732,180.019656019656,85.7641277641278,153.314496314496,157.7542997543,0.0251214720972523,0.00494029975300584
5220,11071,0,0,"WWCR",54.37166,-128.58215,0,15,36.53,757.88,119.67,0.800550831541219,36.8872180451128,76.3383458646616,27.7443609022556,6617.31328320802,185.949874686717,-84.781954887218,270.731829573935,-5.71177944862155,87.7769423558897,122.997493734336,-45.4436090225564,1405.52882205514,206.984962406015,56.7944862155388,43.3508771929825,566.37343358396,179.769423558897,200.268170426065,476.944862155388,0.0584731856301121,0.0126881271146617
5220,11075,0,0,"WWCR",55.45083,-123.20833,0,15,3.81,1089.64,53.7833333333333,0.859423150882485,5.01459854014599,104.69099756691,27.7834549878345,9102.80291970803,195.732360097324,-174.068126520681,369.800486618005,70.4184914841849,-25.1849148418491,118.834549878345,-114.204379562044,643.992700729927,72.1362530413625,24.3625304136253,22.669099756691,198.620437956204,113.493917274939,196.009732360097,172.805352798054,0.029975261314988,0.00719997815101737
5220,11078,0,0,"WWCR",55.7995,-124.73047,0,15,-7.48333333333333,1237.92,42.9666666666667,0.79106037735849,-7.32530120481928,107.696385542169,27.2650602409639,9397.24819277109,186.248192771084,-202.01686746988,388.265060240964,108.351807228916,-58.1831325301205,108.351807228916,-132.836144578313,515.766265060241,60.8240963855422,22.0963855421687,25.7903614457831,170.168674698795,83.3180722891566,170.168674698795,131.057831325301,0.0314858941358407,0.0075544935769831
5220,11081,0,0,"WWCR",55.15831,-127.8863,0,15,19.35,929.16,54.93,0.83921082473481,19.4643734643735,98.1007371007371,29.0933660933661,7724.85503685504,192.626535626536,-139.636363636364,332.262899262899,-17.5356265356265,8.92874692874693,117.04914004914,-81.019656019656,656.886977886978,79.027027027027,26.0810810810811,30.3611793611794,217.796068796069,95.5921375921376,159.621621621622,190.783783783784,0.0262254296868902,0.00505587248181503
5220,11082,0,0,"WWCR",55.77153,-128.84994,0,15,24.0366666666667,788.52,71.35,0.841574046571473,24.8489208633094,95.4940047961631,30.0647482014388,7612.78896882494,193.314148681055,-119.79376498801,313.107913669065,-26.5515587529976,23.8609112709832,121.736211031175,-73.515587529976,864.896882494005,122.906474820144,31.7553956834532,37.9784172661871,312.517985611511,116.501199040767,180.405275779376,264.009592326139,0.0329815030523533,0.00668679966685484
5220,11084,0,0,"WWCR",56.363,-120.39971,0,15,9.53525641025641,697.192307692308,38.6666666666667,0.872243241513862,9.51068883610451,108.09026128266,24.5296912114014,11352.8812351544,216.660332541568,-215.847980997625,432.508313539192,144.166270783848,-54.0641330166271,144.166270783848,-143.833729216152,462.769596199525,76.4204275534442,19.9453681710214,47.2565320665083,204.555819477435,67.1163895486936,204.555819477435,79.6484560570071,0.0243132074729864,0.00522968425440991
5220,11093,0,0,"WWCR",56.10483,-129.28439,0,15,16.9506172839506,938.777777777778,76.5617283950617,0.754705731047468,17.0880952380952,94.0833333333333,30.6119047619048,7387.38095238095,181.32380952381,-121.914285714286,303.238095238095,-33.0142857142857,14.2666666666667,111.980952380952,-76.5904761904762,920.842857142857,131.516666666667,36.2690476190476,36.5214285714286,332.07380952381,129.669047619048,193.783333333333,273.77619047619,0.0419124190776815,0.00855321598643778
5220,11106,0,0,"WWCR",57.50214,-130.22035,0,15,-19.7291666666667,1426.35714285714,46.1041666666667,0.728491860572303,-19.4411085450346,111.004618937644,31.743648960739,8259.52424942263,162.464203233256,-181.958429561201,344.422632794457,67.0993071593533,-60.1339491916859,85.0461893764434,-124.688221709007,555.812933025404,66.8360277136259,20.1824480369515,31.8845265588915,189.674364896074,78.5866050808314,168.845265588915,135.101616628176,0.0403336725418426,0.0106171125771309
5220,11110,0,0,"WWCR",58.84236,-122.91585,0,15,-14.9425287356322,451.448275862069,37.5057471264368,0.877104120100083,-14.5666666666667,123.786666666667,24.6111111111111,13365.5577777778,226.524444444444,-268.075555555556,494.6,144.86,-82.9688888888889,144.86,-194.057777777778,450.368888888889,80.0022222222222,18.4555555555556,52.5688888888889,205.808888888889,59.3688888888889,205.808888888889,64.3022222222222,0.036626797223683,0.0114593860572388
5220,11111,0,0,"WWCR",58.66046,-123.85158,0,15,-19.5714285714286,815.964285714286,39.1964285714286,0.842050965568015,-19.5582959641256,116.899103139013,25.3273542600897,12097.2443946188,206.042600896861,-247.219730941704,453.262331838565,126.988789237668,-85.6569506726457,126.988789237668,-179.735426008969,470.165919282511,82.9304932735426,18.6479820627803,49.9820627802691,209.412556053812,61.4260089686099,209.412556053812,76.9887892376682,0.0379646440459721,0.0118851956443885
5220,11112,0,0,"WWCR",58.66678,-123.95445,0,15,-22.0863095238095,909.178571428571,39.4285714285714,0.827467575757576,-20.8995535714286,116.395089285714,25.3995535714286,11985.015625,203.504464285714,-246.285714285714,449.790178571429,124.578125,-86.9642857142857,124.578125,-179.238839285714,471.578125,83.2366071428571,18.5044642857143,49.8370535714286,209.783482142857,61.5669642857143,209.783482142857,78.1696428571429,0.0383994621230342,0.0119140387820767
5220,11117,0,0,"WWCR",58.1,-129.86339,0,15,-22.3422619047619,1269.53571428571,38.2559523809524,0.812118832909213,-22.3333333333333,117.673469387755,29.7528344671202,9460.09523809524,175.718820861678,-213.750566893424,389.469387755102,84.9024943310658,-75.6349206349206,94.4580498866213,-146.873015873016,458.417233560091,60.1904761904762,14.7641723356009,33.8548752834467,165.736961451247,63.2675736961451,156.446712018141,103.888888888889,0.0354434163316709,0.0105581417302151
5220,11118,0,0,"WWCR",51.249,-116.67451,0,15,-5.40151515151515,1776.63636363636,61.1742424242424,0.755663408642423,-5.55882352941176,107.922459893048,30.1149732620321,7939.88770053476,183.606951871658,-169.013368983957,352.620320855615,-39.0213903743316,-36.7459893048128,95.3823529411765,-106.810160427807,738.27807486631,85.7593582887701,43.6069518716578,20.7379679144385,234.708556149733,141.737967914439,200.106951871658,214.81550802139,0.0366266644817743,0.0087526702533338
5220,11131,0,0,"WWCR",51.67589,-118.63605,0,15,8.64583333333333,1541.125,72.1145833333333,0.810479614776066,10.096,98.2293333333333,29.0106666666667,7926.57333333333,193.216,-140.125333333333,333.341333333333,-84.9973333333333,6.88266666666667,111.6,-91.6426666666667,859.168,104.722666666667,45.9946666666667,22.6906666666667,288.005333333333,157.981333333333,204.32,271.56,0.0341805587404129,0.00766535431349526
5220,11132,0,0,"WWCR",59.22053,-129.7417,0,15,-37.1666666666667,1317.78571428571,48.3214285714286,0.776335548522312,-37.640522875817,112.145969498911,27.2200435729847,10306.3376906318,168.283224400871,-236.934640522876,405.217864923747,66.6318082788671,-38.9651416122004,91.1808278867102,-171.331154684096,583.690631808279,65.2679738562092,21.9520697167756,24.5686274509804,180.954248366013,93.2832244008715,169.409586056645,152.235294117647,0.053597147613897,0.0202405020595425
5220,11133,0,0,"WWCR",51.38704,-120.71029,0,15,32.6485507246377,1225.78260869565,42.8695652173913,0.856103227023919,32.9301075268817,108.951612903226,31.3118279569892,7868.81989247312,213.717741935484,-128.540322580645,342.258064516129,35.9032258064516,-5.09677419354839,132.744623655914,-69.1102150537634,523.158602150538,57.7903225806452,27.0456989247312,21.005376344086,157.916666666667,94.4086021505376,151.72311827957,144.510752688172,0.0161577894144702,0.00237710083360293
5220,11136,0,0,"WWCR",60.00029,-133.79492,0,15,-21.922619047619,1003.46428571429,25.8065476190476,0.775466956521739,-21.9827956989247,111.529032258065,26.3978494623656,10168.623655914,181.550537634409,-233.105376344086,414.655913978495,89.5913978494624,-28.4559139784946,102.172043010753,-160.021505376344,310.806451612903,40.6365591397849,8.06451612903226,36.3440860215054,114.896774193548,38.8258064516129,107.578494623656,72.6967741935484,0.0325817227313001,0.00865543800494491
5220,11137,0,0,"WWCR",60.00179,-134.66026,0,15,-27.047619047619,1119.5,28.6041666666667,0.706910724637681,-27.3728448275862,110.396551724138,27.2995689655172,9786.67672413793,172.131465517241,-225.877155172414,398.008620689655,73.4612068965517,-28.9525862068966,93.5086206896552,-158.5625,341.290948275862,41.4396551724138,10.676724137931,32.551724137931,118.538793103448,44.9849137931034,109.217672413793,86.3103448275862,0.038287882904389,0.0100340406596441
5220,11139,0,0,"WWCR",59.4505,-136.36189,0,15,-14.8809523809524,1117.39285714286,79.7232142857143,0.502196280187856,-12.9760348583878,92.2069716775599,28.2178649237473,7740.35294117647,158.555555555556,-162.601307189542,321.156862745098,-62.0152505446623,36.9346405228758,88.3376906318083,-108.59477124183,985.851851851852,140.901960784314,40.9477124183007,36.6906318082789,373.091503267974,134.496732026144,170.18082788671,303.777777777778,0.0873392139554636,0.0199716627426611
5220,11167,0,0,"WWCR",54.08715,-124.83168,0,15,18.1319444444444,928.375,40.6805555555556,0.835766661510835,17.5929648241206,120.251256281407,32.3693467336683,8498.23869346734,203.736180904523,-162.175879396985,365.912060301508,53.8969849246231,-29.8793969849246,122.072864321608,-96.8065326633166,488.128140703518,54.2537688442211,19.7814070351759,24.8316582914573,150.942211055276,79.0804020100502,148.482412060301,133.597989949749,0.0216743343872821,0.00390103658454969
5220,11175,0,0,"WWCR",55.925337,-120.992768,0,15,17.2307692307692,729.692307692308,40.7948717948718,0.911420714167603,17.4382566585956,107.74818401937,26.1743341404358,10487.3075060533,215.786924939467,-188.273607748184,404.060532687651,142.806295399516,-42.1307506053269,142.806295399516,-124.813559322034,489.423728813559,77.5835351089588,19.2784503631961,44.5181598062954,208.210653753027,72.0750605326877,208.210653753027,92.138014527845,0.0212080548011427,0.00435107606222334
5220,11185,0,0,"WWCR",55.57768,-121.5912,0,15,12.7314814814815,944.481481481482,47.4907407407407,0.897420971129479,12.6301703163017,105.712895377129,27.4111922141119,9588.06812652068,203.153284671533,-175.693430656934,378.846715328467,129.513381995134,-44.3284671532847,129.513381995134,-116.043795620438,572.024330900243,80.9951338199513,20.4184914841849,35.9489051094891,217.720194647202,93.5012165450122,217.720194647202,127.496350364964,0.0243052105753615,0.00537667644165207
5220,11205,0,0,"WWCR",49.07317,-116.52268,0,15,34.4927536231884,1375,65.1340579710145,0.890893240351369,36.0476190476191,112.557422969188,32.3305322128852,7706.88235294118,232.358543417367,-110.3081232493,342.666666666667,-53.1736694677871,131.442577030812,136.039215686275,-59.7226890756302,777.854341736695,99.5910364145658,37.4509803921569,30.7647058823529,289.014005602241,127.019607843137,145.459383753501,261.803921568627,0.0199419150972106,0.00333667670203696
5220,11206,0,0,"WWCR",49.50856,-117.61742,0,15,33.4479166666667,1387.25,64.8993055555556,0.890216310982778,33.6218487394958,98.1176470588235,29.733893557423,7625.8487394958,219.725490196078,-104.473389355742,324.198879551821,-53.5854341736695,120.481792717087,132.574229691877,-60.5686274509804,776.770308123249,98.5322128851541,45.5714285714286,26.2689075630252,274.829131652661,142.33893557423,163.96918767507,253.577030812325,0.0206039527155939,0.00356245619808679
5220,11207,0,0,"WWCR",49.04169,-118.47504,0,15,48.5833333333333,1131.90909090909,41,0.861350183150183,48.55,117.055555555556,32.7888888888889,7995.98888888889,247.616666666667,-103.397222222222,351.013888888889,-29.8083333333333,92.9361111111111,151.486111111111,-52.8916666666667,501.658333333333,59.2777777777778,29.425,22.4361111111111,160.322222222222,97.6416666666667,122.077777777778,146.522222222222,0.0126311436564249,0.00148648391568696
5220,11208,0,0,"WWCR",49.59762,-119.72963,0,15,39.8674242424242,1226.5,27.8977272727273,0.805982584884995,40.375,112.519444444444,32.3861111111111,7848.46388888889,231.430555555556,-110.644444444444,342.075,103.138888888889,-4.73055555555556,140.902777777778,-60.3861111111111,334.411111111111,36.4611111111111,18.6166666666667,21.4638888888889,100.255555555556,62.6972222222222,99.0555555555556,87.4555555555555,0.0118399389341326,0.00131313934463173
